0,1,2,3,4,5,6,7,8
240.97,232.89,341.17,327.59,218.51,197.76,261.63,392.18,300.05
240.73,232.77,341.23,327.86,218.33,197.58,261.63,392.18,300.05
240.94,232.95,341.32,327.86,218.27,197.58,261.63,392.18,300.05
240.97,233.01,341.29,327.83,218.39,197.64,261.63,392.18,300.05
240.94,232.92,341.2,327.68,218.36,197.64,261.63,392.18,300.05
240.85,232.83,341.11,327.56,218.33,197.58,261.63,392.71,299.97
241.01,232.98,341.26,327.71,218.45,197.73,261.63,392.71,299.97
241.19,233.1,341.23,327.71,218.36,197.67,261.63,392.71,299.97
240.94,232.98,341.2,327.71,218.06,197.39,261.63,392.71,299.97
241.01,232.95,341.2,327.71,218.39,197.58,261.63,392.71,299.97
241.04,233.01,341.2,327.71,218.33,197.67,261.63,392.71,299.97
240.91,232.92,341.2,327.74,218.15,197.52,261.63,392.71,299.97
240.91,232.95,341.17,327.71,218.36,197.7,261.63,392.71,299.97
241.01,233.01,341.23,327.71,218.3,197.67,261.63,392.71,299.97
240.88,232.92,341.14,327.68,218.27,197.64,261.63,392.71,299.97
240.97,233.01,341.17,327.62,218.3,197.61,261.63,392.71,299.97
241.01,233.01,341.17,327.68,218.33,197.7,261.63,392.71,299.97
240.94,232.92,341.14,327.71,218.3,197.61,261.63,392.71,299.97
240.97,232.98,341.17,327.68,218.3,197.64,261.63,392.71,299.97
240.94,232.95,341.14,327.59,218.3,197.64,261.63,392.71,299.97
240.97,232.98,341.2,327.74,218.33,197.67,261.63,392.71,299.97
240.94,232.98,341.11,327.65,218.24,197.61,261.63,392.71,299.97
240.97,232.98,341.2,327.68,218.3,197.67,261.63,392.71,299.97
240.94,232.95,341.11,327.71,218.39,197.73,261.63,392.71,299.97
241.01,233.01,341.14,327.65,218.36,197.7,261.63,392.71,299.97
240.88,232.98,341.11,327.68,218.33,197.64,261.63,392.71,299.97
240.94,232.95,341.17,327.68,218.3,197.7,261.63,392.71,299.97
240.97,232.98,341.11,327.65,218.27,197.67,261.63,392.71,299.97
240.94,232.95,341.08,327.65,218.3,197.73,261.63,392.71,299.97
240.94,232.95,341.11,327.65,218.27,197.73,261.63,392.71,299.97
240.91,232.98,341.11,327.65,218.21,197.67,261.63,392.71,299.97
241.04,233.04,341.17,327.65,218.3,197.67,261.63,392.71,299.97
241.04,233.04,341.17,327.71,218.33,197.76,261.63,392.71,299.97
240.97,233.01,341.11,327.59,218.39,197.73,261.63,392.71,299.97
240.94,233.01,341.11,327.68,218.21,197.64,261.63,392.71,299.97
240.97,233.01,341.11,327.62,218.3,197.67,261.63,392.71,299.97
241.01,233.04,341.14,327.65,218.24,197.67,261.63,392.71,299.97
240.94,232.95,341.08,327.68,218.3,197.73,261.63,392.71,299.97
240.97,232.98,341.14,327.71,218.27,197.67,261.63,392.71,299.97
240.94,233.01,341.11,327.62,218.33,197.76,261.63,392.71,299.97
241.04,233.04,341.08,327.71,218.27,197.67,261.63,392.71,299.97
241.01,233.07,341.08,327.62,218.18,197.7,261.63,392.71,299.97
241.01,233.04,341.08,327.59,218.33,197.79,261.63,392.71,299.97
241.01,233.07,341.11,327.65,218.3,197.76,261.63,392.71,299.97
240.91,233.04,341.11,327.68,218.27,197.76,261.63,392.71,299.97
240.94,233.01,341.11,327.65,218.21,197.7,261.63,392.71,299.97
241.1,233.07,341.14,327.71,218.27,197.76,261.63,392.71,299.97
241.01,233.07,341.08,327.68,218.15,197.64,261.63,392.71,299.97
241.01,233.07,341.11,327.68,218.36,197.82,261.63,392.71,299.97
241.04,233.1,341.17,327.71,218.3,197.73,261.63,392.71,299.97
240.91,233.01,341.04,327.56,218.3,197.76,261.63,392.71,299.97
241.04,233.1,341.14,327.71,218.27,197.76,261.63,392.71,299.97
241.01,233.1,341.11,327.62,218.15,197.64,261.63,392.71,299.97
241.01,233.04,341.14,327.62,218.27,197.73,261.63,392.71,299.97
240.88,232.95,341.01,327.56,218.24,197.76,261.63,392.71,299.97
240.94,232.98,341.01,327.59,218.36,197.79,261.63,392.71,299.97
241.01,233.04,341.04,327.65,218.39,197.85,261.63,392.71,299.97
240.97,233.04,341.04,327.62,218.12,197.67,261.63,392.71,299.97
240.88,233.01,341.04,327.62,218.33,197.82,261.63,392.71,299.97
241.01,233.16,341.08,327.62,218.21,197.73,261.63,392.71,299.97
241.01,233.07,341.11,327.65,218.27,197.76,261.63,392.71,299.97
240.97,233.07,341.08,327.65,218.21,197.7,261.63,392.71,299.97
240.97,233.07,341.08,327.62,218.15,197.64,261.63,392.71,299.97
241.01,233.01,341.08,327.59,218.36,197.79,261.63,392.71,299.97
240.97,233.07,341.08,327.59,218.27,197.76,261.63,392.71,299.97
241.01,233.07,341.04,327.65,218.24,197.79,261.63,392.71,299.97
240.94,233.07,341.04,327.62,218.27,197.76,261.63,392.71,299.97
240.94,232.98,341.01,327.59,218.27,197.76,261.63,392.71,299.97
240.97,233.1,341.04,327.62,218.21,197.73,261.63,392.71,299.97
241.04,233.01,341.04,327.59,218.27,197.73,261.63,392.71,299.97
241.01,233.1,341.04,327.65,218.15,197.73,261.63,392.71,299.97
241.01,233.04,341.04,327.62,218.27,197.79,261.63,392.71,299.97
241.01,233.07,341.01,327.62,218.27,197.79,261.63,392.71,299.97
240.97,233.01,341.01,327.56,218.24,197.79,261.63,392.71,299.97
240.97,233.04,341.04,327.59,218.24,197.79,261.63,392.71,299.97
240.97,233.04,341.01,327.62,218.18,197.76,261.63,392.71,299.97
241.01,233.07,341.04,327.59,218.24,197.82,261.63,392.71,299.97
241.07,233.1,341.08,327.53,218.18,197.67,261.63,392.71,299.97
241.13,233.1,340.95,327.37,218.21,197.76,261.63,392.71,299.97
241.04,233.13,340.98,327.59,218.24,197.79,261.63,392.71,299.97
241.01,233.04,340.95,327.56,218.18,197.67,261.63,392.71,299.97
240.88,232.98,341.01,327.71,218.02,197.64,261.63,392.71,299.97
241.01,233.07,341.01,327.65,218.15,197.76,261.63,392.71,299.97
241.04,233.07,341.04,327.65,218.21,197.79,261.63,392.71,299.97
241.04,233.1,340.95,327.59,218.39,197.88,261.63,392.71,299.97
241.01,233.07,341.01,327.62,218.27,197.91,261.63,392.71,299.97
241.04,233.07,341.01,327.56,218.21,197.76,261.63,392.71,299.97
240.97,233.04,341.04,327.65,218.15,197.76,261.63,392.71,299.97
240.97,233.07,341.01,327.59,218.33,197.88,261.63,392.71,299.97
241.13,233.13,341.01,327.59,218.24,197.79,261.63,392.71,299.97
241.1,233.13,341.01,327.56,218.24,197.79,261.63,392.71,299.97
241.07,233.1,341.08,327.59,218.3,197.82,261.63,392.71,299.97
241.1,233.1,341.04,327.68,218.45,197.91,261.63,392.71,299.97
241.04,233.07,341.01,327.62,218.27,197.85,261.63,392.71,299.97
241.16,233.16,341.04,327.68,218.18,197.76,261.63,392.71,299.97
241.04,233.07,341.04,327.65,218.3,197.82,261.63,392.71,299.97
241.07,233.1,340.98,327.59,218.15,197.79,261.63,392.71,299.97
241.04,233.13,341.01,327.65,218.27,197.85,261.63,392.71,299.97
241.1,233.13,341.01,327.62,218.21,197.79,261.63,392.71,299.97
241.04,233.07,341.01,327.59,218.33,197.88,261.63,392.71,299.97
240.97,233.07,340.95,327.62,218.15,197.7,261.63,392.71,299.97
241.19,233.22,341.04,327.68,218.12,197.73,261.63,392.71,299.97
240.97,233.07,340.95,327.62,218.3,197.85,261.63,392.71,299.97
240.91,232.95,340.89,327.53,218.15,197.79,261.63,392.71,299.97
240.97,233.04,340.89,327.56,218.3,197.88,261.63,392.71,299.97
240.97,233.1,340.92,327.49,218.3,197.88,261.63,392.71,299.97
241.01,233.1,340.98,327.62,218.18,197.82,261.63,392.71,299.97
241.04,233.13,340.95,327.62,218.15,197.76,261.63,392.71,299.97
241.01,233.07,340.95,327.56,218.27,197.85,261.63,392.71,299.97
240.97,233.07,340.92,327.56,218.27,197.82,261.63,392.71,299.97
240.97,233.1,340.95,327.59,218.21,197.82,261.63,392.71,299.97
241.01,233.1,340.92,327.53,218.39,197.91,261.63,392.71,299.97
241.04,233.13,340.92,327.53,218.3,197.88,261.63,392.71,299.97
241.01,233.07,340.89,327.56,218.36,197.91,261.63,392.71,299.97
241.04,233.1,340.92,327.56,218.18,197.79,261.63,392.71,299.97
241.07,233.13,340.95,327.49,218.24,197.85,261.63,392.71,299.97
241.04,233.13,340.95,327.56,218.3,197.91,261.63,392.71,299.97
240.97,233.1,340.89,327.49,218.27,197.88,261.63,392.71,299.97
241.04,233.07,340.92,327.56,218.3,197.94,261.63,392.71,299.97
241.01,233.07,340.92,327.59,218.24,197.88,261.63,392.71,299.97
240.97,233.07,340.89,327.56,218.33,197.91,261.63,392.71,299.97
241.13,233.16,340.92,327.49,218.24,197.85,261.63,392.71,299.97
241.04,233.13,340.92,327.49,218.33,197.91,261.63,392.71,299.97
241.01,233.1,340.89,327.49,218.21,197.88,261.63,392.71,299.97
241.01,233.1,340.86,327.53,218.21,197.85,261.63,392.71,299.97
241.07,233.1,340.89,327.56,218.36,197.94,261.84,392.71,299.97
240.97,233.04,340.83,327.46,218.3,197.94,261.84,392.71,299.97
241.01,233.1,340.89,327.46,218.27,197.85,261.84,392.71,299.97
241.04,233.07,340.83,327.43,218.18,197.85,261.84,392.71,299.97
241.01,233.07,340.86,327.49,218.33,197.97,261.84,392.71,299.97
241.07,233.16,340.86,327.49,218.24,197.91,261.84,392.71,299.97
240.97,233.1,340.83,327.56,218.21,197.91,261.84,392.71,299.97
241.01,233.04,340.86,327.49,218.24,197.88,261.84,392.71,299.97
241.04,233.04,340.83,327.49,218.33,197.91,261.84,392.71,299.97
241.01,233.07,340.8,327.53,218.3,197.94,261.84,392.71,299.97
241.01,233.07,340.83,327.46,218.3,197.91,261.84,392.71,299.97
241.01,233.1,340.77,327.43,218.21,197.94,261.84,392.71,299.97
241.04,233.13,340.74,327.4,218.24,197.91,261.84,392.71,299.97
241.13,233.13,340.8,327.49,218.27,197.91,261.84,392.71,299.97
240.94,233.01,340.74,327.49,218.27,197.88,261.84,392.71,299.97
241.01,233.07,340.8,327.53,218.21,197.91,261.84,392.71,299.97
241.04,233.16,340.77,327.53,218.27,197.94,261.84,392.71,299.97
240.88,232.92,340.71,327.46,218.3,197.94,261.84,392.71,299.97
241.07,233.13,340.83,327.56,218.24,197.85,261.84,392.71,299.97
240.94,233.01,340.74,327.46,218.3,197.97,261.84,392.71,299.97
241.07,233.19,340.89,327.56,218.27,197.91,261.84,392.71,299.97
241.01,233.04,340.74,327.46,218.24,197.91,261.84,392.71,299.97
241.01,233.1,340.8,327.53,218.27,197.91,261.84,392.71,299.97
241.01,233.07,340.71,327.46,218.15,197.85,261.84,392.71,299.97
241.07,233.16,340.74,327.37,218.21,197.88,261.84,392.71,299.97
241.04,233.13,340.74,327.49,218.33,197.97,261.84,392.71,299.97
240.94,232.98,340.65,327.37,218.27,197.94,261.84,392.71,299.97
240.94,233.04,340.71,327.4,218.27,197.97,261.84,392.71,299.97
241.13,233.19,340.71,327.4,218.27,197.94,261.84,392.71,299.97
240.91,233.1,340.83,327.62,218.24,197.94,261.84,392.71,299.97
241.04,233.13,340.8,327.59,218.36,198.04,261.84,392.71,299.97
241.04,233.13,340.71,327.49,218.45,198.04,261.84,392.71,299.97
241.07,233.13,340.74,327.4,218.42,198.07,261.84,392.71,299.97
240.97,233.07,340.71,327.43,218.3,198,261.84,392.71,299.97
241.01,233.16,340.71,327.37,218.42,198.07,261.84,392.71,299.97
241.1,233.07,340.68,327.4,218.39,197.97,261.84,392.71,299.97
240.94,233.07,340.71,327.43,218.15,197.85,261.84,392.71,299.97
241.07,233.13,340.71,327.4,218.3,197.85,261.84,392.71,299.97
241.07,233.13,340.68,327.43,218.36,198.04,261.84,392.71,299.97
240.97,233.07,340.68,327.43,218.36,198,261.84,392.71,299.97
241.13,233.16,340.71,327.46,218.39,198.04,261.84,393.2,299.87
240.82,232.95,340.56,327.37,218.33,197.97,261.84,393.2,299.87
240.97,233.07,340.65,327.4,218.36,198,261.84,393.2,299.87
241.13,233.19,340.68,327.46,218.33,198.04,261.84,393.2,299.87
241.07,233.13,340.65,327.34,218.33,198.04,261.84,393.2,299.87
241.13,233.16,340.62,327.37,218.33,197.97,261.84,393.2,299.87
241.1,233.13,340.68,327.43,218.27,197.97,261.84,393.2,299.87
241.04,233.13,340.65,327.4,218.27,197.97,261.84,393.2,299.87
240.97,233.1,340.59,327.37,218.3,197.97,261.84,393.2,299.87
241.1,233.19,340.65,327.43,218.39,198.04,261.84,393.2,299.87
241.07,233.13,340.59,327.37,218.33,198.07,261.84,393.2,299.87
240.97,233.13,340.59,327.34,218.36,198.04,261.84,393.2,299.87
241.01,233.1,340.59,327.37,218.33,198,261.84,393.2,299.87
241.01,233.07,340.56,327.34,218.39,198.04,261.84,393.2,299.87
241.01,233.1,340.65,327.4,218.33,198,261.84,393.2,299.87
240.97,233.07,340.59,327.43,218.36,198.04,261.84,393.2,299.87
241.04,233.1,340.59,327.37,218.33,198.04,261.84,393.2,299.87
241.01,233.1,340.59,327.43,218.3,197.97,261.84,393.2,299.87
240.97,233.13,340.59,327.4,218.36,198.1,261.84,393.2,299.87
240.94,233.04,340.53,327.31,218.36,198,261.84,393.2,299.87
241.04,233.13,340.59,327.4,218.39,198.07,261.84,393.2,299.87
241.04,233.13,340.59,327.37,218.3,198.1,261.84,393.2,299.87
241.01,233.13,340.5,327.37,218.36,198,261.84,393.2,299.87
241.1,233.1,340.53,327.34,218.24,198,261.84,393.2,299.87
241.04,233.1,340.56,327.37,218.36,198.07,261.84,393.2,299.87
240.94,233.04,340.53,327.31,218.3,198,261.84,393.2,299.87
241.01,233.04,340.5,327.37,218.24,197.97,261.84,393.2,299.87
241.07,233.16,340.53,327.37,218.3,198,261.84,393.2,299.87
241.13,233.16,340.56,327.37,218.33,198.07,261.84,393.2,299.87
241.13,233.13,340.56,327.37,218.27,198.04,261.84,393.2,299.87
240.97,233.07,340.5,327.34,218.36,198.04,261.84,393.2,299.87
241.07,233.1,340.53,327.34,218.36,198.1,261.84,393.2,299.87
241.01,233.1,340.56,327.37,218.36,198.07,261.84,393.2,299.87
241.04,233.13,340.5,327.34,218.3,198.1,261.84,393.2,299.87
241.04,233.13,340.5,327.34,218.36,198.1,261.84,393.2,299.87
240.97,233.07,340.5,327.31,218.3,198.04,261.84,393.2,299.87
241.04,233.1,340.43,327.31,218.3,198.04,261.84,393.2,299.87
241.1,233.16,340.56,327.43,218.27,198.04,261.84,393.2,299.87
240.97,233.1,340.47,327.31,218.36,198.07,261.84,393.2,299.87
241.07,233.16,340.53,327.34,218.33,198.1,261.84,393.2,299.87
241.1,233.19,340.56,327.37,218.36,198.1,261.84,393.2,299.87
241.01,233.01,340.47,327.31,218.36,198.13,261.84,393.2,299.87
241.01,233.1,340.5,327.31,218.3,198.1,261.84,393.2,299.87
241.22,233.28,340.56,327.4,218.36,198.13,261.84,393.2,299.87
241.16,233.19,340.59,327.37,218.33,198.13,261.84,393.2,299.87
241.07,233.16,340.53,327.4,218.36,198.07,261.84,393.2,299.87
241.07,233.13,340.47,327.37,218.33,198.1,261.84,393.2,299.87
241.1,233.16,340.47,327.25,218.27,198.1,261.84,393.2,299.87
241.13,233.22,340.43,327.28,218.3,198.07,261.84,393.2,299.87
241.07,233.16,340.47,327.34,218.39,198.13,261.84,393.2,299.87
241.19,233.25,340.5,327.4,218.36,198.13,261.84,393.2,299.87
241.04,233.13,340.43,327.34,218.3,198.13,261.84,393.2,299.87
241.07,233.13,340.47,327.34,218.3,198.1,261.84,393.2,299.87
241.04,233.13,340.43,327.28,218.33,198.1,261.84,393.2,299.87
241.07,233.13,340.4,327.28,218.3,198.07,261.84,393.2,299.87
240.94,233.04,340.37,327.28,218.3,198.07,261.84,393.2,299.87
241.04,233.13,340.43,327.28,218.36,198.13,261.84,393.2,299.87
241.1,233.13,340.4,327.25,218.33,198.13,261.84,393.2,299.87
241.07,233.16,340.4,327.28,218.33,198.1,261.84,393.2,299.87
241.01,233.1,340.4,327.28,218.39,198.16,261.84,393.2,299.87
241.13,233.16,340.37,327.25,218.3,198.1,261.84,393.2,299.87
241.07,233.1,340.37,327.28,218.33,198.16,261.84,393.2,299.87
241.04,233.16,340.37,327.25,218.3,198.1,261.84,393.2,299.87
241.16,233.16,340.4,327.28,218.3,198.1,261.84,393.2,299.87
241.1,233.16,340.4,327.31,218.3,198.13,261.84,393.2,299.87
241.01,233.07,340.34,327.19,218.24,198.07,261.84,393.2,299.87
241.1,233.1,340.19,327.01,218.24,198.1,261.84,393.2,299.87
241.07,233.13,340.34,327.22,218.27,198.07,261.84,393.2,299.87
241.04,233.07,340.28,327.25,218.3,198.1,261.84,393.2,299.87
240.94,233.07,340.31,327.25,218.18,198.1,261.84,393.2,299.87
241.16,233.16,340.37,327.34,218.21,198,261.84,393.2,299.87
241.1,233.13,340.37,327.28,218.3,198.16,261.84,393.2,299.87
240.97,233.07,340.25,327.28,218.48,198.25,261.84,393.2,299.87
241.04,233.13,340.31,327.34,218.3,198.25,261.84,393.2,299.87
241.13,233.1,340.31,327.28,218.3,198.13,261.84,393.2,299.87
241.07,233.1,340.31,327.25,218.36,198.19,261.84,393.2,299.87
241.13,233.13,340.37,327.28,218.33,198.1,261.84,393.2,299.87
241.19,233.22,340.37,327.22,218.33,198.16,261.84,393.2,299.87
241.04,233.07,340.28,327.25,218.3,198.16,261.84,393.2,299.87
241.16,233.22,340.34,327.25,218.36,198.19,261.84,393.2,299.87
241.16,233.16,340.34,327.28,218.39,198.22,261.84,393.2,299.87
241.07,233.13,340.25,327.16,218.39,198.28,261.84,393.2,299.87
241.1,233.13,340.34,327.25,218.24,198.13,261.84,393.2,299.87
241.25,233.19,340.34,327.28,218.18,198.13,261.84,393.2,299.87
241.07,233.13,340.31,327.31,218.24,198.07,261.84,393.2,299.87
241.13,233.1,340.31,327.25,218.33,198.19,261.84,393.2,299.87
241.28,233.19,340.34,327.19,218.3,198.16,261.84,393.2,299.87
240.94,232.95,340.28,327.22,218.39,198.28,261.84,393.2,299.87
241.13,233.16,340.31,327.22,218.36,198.22,261.84,393.2,299.87
241.1,233.13,340.25,327.25,218.33,198.19,261.84,393.2,299.87
241.1,233.1,340.22,327.19,218.45,198.31,261.84,393.2,299.87
241.19,233.16,340.31,327.25,218.39,198.28,261.84,393.2,299.87
241.04,233.1,340.22,327.25,218.3,198.22,261.84,393.2,299.87
241.13,233.16,340.28,327.19,218.33,198.19,261.84,393.2,299.87
241.1,233.1,340.19,327.19,218.36,198.19,261.84,393.2,299.87
241.1,233.1,340.22,327.25,218.36,198.19,261.84,393.2,299.87
241.13,233.16,340.25,327.19,218.33,198.22,261.84,393.2,299.87
241.1,233.1,340.22,327.19,218.39,198.28,261.84,393.2,299.87
241.13,233.16,340.22,327.16,218.36,198.22,261.84,393.2,299.87
241.13,233.1,340.16,327.16,218.27,198.22,261.84,393.2,299.87
241.13,233.16,340.19,327.16,218.45,198.31,261.84,393.2,299.87
241.04,233.07,340.1,327.07,218.33,198.28,261.84,393.2,299.87
241.07,233.07,340.16,327.16,218.39,198.37,261.84,393.2,299.87
241.1,233.13,340.13,327.13,218.39,198.31,261.84,393.2,299.87
241.13,233.16,340.16,327.19,218.3,198.25,261.84,393.2,299.87
241.13,233.1,340.19,327.13,218.36,198.28,261.84,393.2,299.87
241.22,233.19,340.16,327.19,218.45,198.31,261.84,393.2,299.87
241.13,233.19,340.19,327.19,218.39,198.34,261.84,393.2,299.87
241.07,233.04,340.1,327.16,218.42,198.31,261.84,393.2,299.87
241.1,233.04,340.13,327.13,218.39,198.28,261.84,393.2,299.87
241.07,233.13,340.1,327.07,218.39,198.28,261.84,393.2,299.87
241.16,233.13,340.19,327.13,218.39,198.25,261.84,393.2,299.87
241.13,233.13,340.13,327.13,218.33,198.22,261.84,393.2,299.87
241.1,233.13,340.13,327.16,218.36,198.31,261.84,393.2,299.87
241.13,233.13,340.16,327.16,218.33,198.25,261.84,393.2,299.87
241.13,233.1,340.1,327.1,218.39,198.31,261.84,393.2,299.87
241.19,233.13,340.13,327.1,218.33,198.22,261.84,393.2,299.87
241.16,233.13,340.13,327.13,218.33,198.25,261.84,393.2,299.87
241.07,233.07,340.07,327.07,218.33,198.28,261.84,393.2,299.87
241.16,233.19,340.13,327.19,218.42,198.34,261.84,393.2,299.87
241.19,233.19,340.13,327.13,218.33,198.25,261.84,393.2,299.87
241.25,233.19,340.07,327.1,218.3,198.28,261.84,393.2,299.87
241.22,233.25,340.1,327.13,218.24,198.19,261.84,393.2,299.87
241.13,233.16,340.13,327.13,218.39,198.34,261.84,393.2,299.87
241.22,233.16,340.07,327.13,218.24,198.22,261.84,393.2,299.87
241.22,233.19,340.1,327.16,218.36,198.31,261.84,393.2,299.87
241.13,233.13,340.07,327.1,218.3,198.25,261.84,393.2,299.87
241.22,233.16,340.07,327.16,218.39,198.34,261.84,393.2,299.87
241.13,233.13,340.01,327.1,218.45,198.46,261.84,393.2,299.87
241.13,233.1,340.04,327.07,218.42,198.37,261.84,393.2,299.87
241.22,233.16,340.04,327.07,218.45,198.4,261.84,393.2,299.87
241.07,233.04,339.95,327.1,218.36,198.37,261.84,393.2,299.87
241.19,233.19,340.07,327.13,218.3,198.28,261.84,393.2,299.87
241.16,233.13,339.98,327.04,218.3,198.28,261.84,393.2,299.87
241.1,233.1,340.01,327.07,218.39,198.37,261.84,393.2,299.87
241.22,233.22,340.07,327.07,218.27,198.28,261.84,393.2,299.87
241.22,233.16,340.04,327.07,218.3,198.31,261.84,393.2,299.87
241.13,233.16,340.04,327.07,218.24,198.28,261.84,393.2,299.87
241.13,233.16,340.01,327.07,218.39,198.4,261.84,393.2,299.87
241.19,233.16,340.07,327.1,218.39,198.37,261.84,393.2,299.87
241.07,233.13,339.92,327.01,218.39,198.4,261.84,393.2,299.87
241.22,233.13,340.04,327.1,218.45,198.43,261.84,393.2,299.87
241.07,233.16,340.16,327.31,218.36,198.4,261.84,393.2,299.87
241.19,233.13,340.01,327.22,218.33,198.34,261.84,393.2,299.87
241.28,233.22,340.1,327.13,218.54,198.52,261.84,393.2,299.87
241.16,233.22,340.01,326.95,218.36,198.4,261.84,393.2,299.87
241.16,233.16,339.98,326.91,218.42,198.43,261.84,393.2,299.87
241.16,233.13,340.01,327.01,218.54,198.52,261.84,393.2,299.87
241.34,233.22,339.95,327.04,218.3,198.34,261.84,393.2,299.87
241.22,233.22,339.95,327.01,218.18,198.28,261.84,393.2,299.87
241.25,233.22,339.98,327.07,218.3,198.28,261.84,393.2,299.87
241.16,233.16,339.92,327.04,218.39,198.43,261.84,393.2,299.87
241.1,233.13,339.95,327.04,218.33,198.34,261.84,393.2,299.87
241.22,233.19,339.98,327.1,218.39,198.43,261.84,393.2,299.87
241.07,233.1,339.85,326.95,218.45,198.46,261.84,393.2,299.87
241.13,233.16,339.95,327.01,218.24,198.34,261.84,393.2,299.87
241.19,233.22,339.92,327.04,218.39,198.4,261.84,393.2,299.87
241.1,233.13,339.89,326.95,218.36,198.4,261.84,393.2,299.87
241.19,233.19,339.98,327.01,218.39,198.4,261.84,393.2,299.87
241.16,233.19,339.92,326.98,218.39,198.37,261.84,393.2,299.87
241.1,233.13,339.85,326.95,218.33,198.37,262.03,393.2,299.87
241.25,233.22,339.89,326.91,218.39,198.46,262.03,393.2,299.87
241.19,233.16,339.89,326.91,218.33,198.4,262.03,393.2,299.87
241.07,233.1,339.82,326.91,218.42,198.49,262.03,393.2,299.87
241.22,233.25,339.89,326.91,218.21,198.31,262.03,393.2,299.87
241.22,233.22,339.92,327.01,218.39,198.46,262.03,393.2,299.87
241.19,233.22,339.85,326.91,218.39,198.43,262.03,393.2,299.87
241.13,233.19,339.92,326.98,218.27,198.37,262.03,393.2,299.87
241.31,233.35,339.95,327.01,218.45,198.46,262.03,393.2,299.87
241.19,233.22,339.89,327.01,218.39,198.43,262.03,393.2,299.87
241.16,233.19,339.82,326.85,218.48,198.52,262.03,393.2,299.87
241.13,233.13,339.79,326.91,218.36,198.43,262.03,393.2,299.87
241.19,233.22,339.82,326.95,218.36,198.37,262.03,393.2,299.87
241.28,233.22,339.85,326.98,218.3,198.34,262.03,393.2,299.87
241.22,233.22,339.82,326.95,218.18,198.31,262.03,393.2,299.87
241.37,233.31,339.89,326.98,218.36,198.43,262.03,393.2,299.87
