0,1,2,3,4,5,6,7,8
233.96,268.11,344.49,363.72,221.72,219.58,149.41,194.35,224.26
234.02,268.14,344.49,363.75,221.75,219.58,149.41,194.35,224.26
233.86,268.08,344.46,363.81,221.66,219.58,149.41,194.35,224.26
233.92,268.08,344.46,363.78,221.72,219.55,149.41,194.35,224.26
233.89,268.08,344.49,363.78,221.63,219.49,149.41,194.35,224.26
233.83,268.04,344.46,363.84,221.56,219.49,149.41,194.35,224.26
233.89,268.08,344.49,363.84,221.63,219.49,149.41,194.35,224.26
233.96,268.11,344.55,363.9,221.69,219.55,149.41,194.35,224.26
233.99,268.11,344.52,363.9,221.56,219.49,149.41,194.35,224.26
233.86,268.01,344.49,363.9,221.63,219.52,149.41,194.35,224.26
233.96,268.04,344.55,363.93,221.6,219.49,149.41,194.35,224.26
233.89,268.04,344.52,363.93,221.5,219.43,149.41,194.35,224.26
233.86,268.08,344.52,363.93,221.6,219.55,149.41,194.35,224.26
233.96,268.11,344.59,364.06,221.53,219.49,149.41,194.35,224.26
233.89,268.08,344.55,364.06,221.56,219.49,149.41,194.35,224.26
233.96,268.08,344.55,364.06,221.56,219.49,149.41,194.35,224.26
234.02,268.11,344.62,364.06,221.5,219.46,149.41,194.35,224.26
233.99,268.11,344.59,364.09,221.44,219.46,149.41,194.35,224.26
233.8,267.98,344.49,364.03,221.6,219.52,149.41,194.35,224.26
233.83,267.98,344.55,364.12,221.5,219.46,149.41,194.35,224.26
233.77,267.86,344.55,364.09,221.41,219.4,149.41,194.35,224.26
233.89,268.04,344.59,364.06,221.41,219.46,149.41,194.35,224.26
233.96,268.04,344.68,364.48,221.44,219.46,149.41,194.35,224.26
233.89,268.04,344.71,364.3,221.41,219.4,149.41,194.35,224.26
233.92,268.04,344.68,364.33,221.41,219.52,149.41,194.35,224.26
233.96,268.14,344.71,364.24,221.5,219.52,149.41,194.35,224.26
233.96,268.08,344.71,364.27,221.38,219.4,149.41,194.35,224.26
233.89,268.11,344.68,364.27,221.56,219.58,149.41,194.35,224.26
234.02,268.14,344.74,364.27,221.63,219.55,149.41,194.35,224.26
233.92,268.08,344.68,364.3,221.23,219.34,149.41,194.35,224.26
233.83,268.01,344.65,364.27,221.32,219.25,149.41,194.35,224.26
233.96,268.08,344.68,364.33,221.47,219.49,149.41,194.35,224.26
233.83,268.01,344.65,364.36,221.47,219.46,149.41,194.35,224.26
233.89,268.01,344.74,364.42,221.35,219.4,149.41,194.35,224.26
233.8,268.01,344.68,364.36,221.44,219.43,149.41,194.35,224.26
233.77,267.95,344.68,364.42,221.29,219.37,149.41,194.35,224.26
233.89,268.04,344.68,364.45,221.41,219.4,149.41,194.35,224.26
233.8,267.98,344.65,364.42,221.29,219.37,149.41,194.35,224.26
233.8,268.08,344.74,364.45,221.5,219.52,149.41,194.35,224.26
233.99,268.11,344.74,364.42,221.26,219.34,149.41,194.35,224.26
233.86,268.01,344.71,364.51,221.32,219.34,149.41,194.35,224.26
233.86,267.98,344.74,364.57,221.2,219.31,149.41,194.35,224.26
233.89,268.01,344.77,364.57,221.38,219.4,149.41,194.35,224.26
233.8,268.01,344.71,364.48,221.38,219.4,149.41,194.35,224.26
233.74,267.98,344.74,364.51,221.29,219.34,149.41,194.35,224.26
233.86,268.04,344.8,364.61,221.35,219.37,149.41,194.35,224.26
233.86,267.98,344.74,364.57,221.38,219.4,149.41,194.35,224.26
233.89,268.04,344.77,364.7,221.26,219.34,149.41,194.35,224.26
233.74,267.98,344.77,364.67,221.29,219.37,149.41,194.35,224.26
233.71,267.92,344.71,364.61,221.32,219.43,149.41,194.35,224.26
233.83,267.95,344.8,364.7,221.35,219.4,149.41,194.35,224.26
233.74,267.89,344.71,364.64,221.26,219.34,149.41,194.35,224.26
233.86,268.04,344.86,364.79,221.2,219.31,149.41,194.35,224.26
233.92,267.98,344.8,364.82,221.5,219.52,149.41,194.35,224.26
233.77,267.92,344.74,364.73,221.23,219.31,149.41,194.35,224.26
233.68,267.8,344.71,364.73,221.26,219.37,149.41,194.35,224.26
233.86,267.95,344.8,364.79,221.23,219.25,149.41,194.35,224.26
233.99,268.01,344.86,364.85,221.23,219.34,149.41,194.35,224.26
233.86,268.04,344.86,364.85,221.14,219.34,149.41,194.35,224.26
233.77,267.92,344.8,364.88,221.17,219.31,149.41,194.35,224.26
233.86,267.95,344.83,364.88,221.26,219.37,149.41,194.35,224.26
233.77,267.89,344.8,364.88,221.17,219.28,149.41,194.35,224.26
233.71,267.89,344.83,364.91,221.2,219.31,149.41,194.35,224.26
233.8,267.89,344.8,364.88,221.26,219.37,149.41,194.35,224.26
233.77,267.89,344.8,364.91,221.17,219.28,149.41,194.35,224.26
233.77,267.89,344.83,364.97,221.17,219.31,149.41,194.35,224.26
233.83,267.98,344.86,364.97,221.05,219.21,149.41,194.35,224.26
233.74,267.86,344.86,365,221.08,219.28,149.41,194.35,224.26
233.8,267.92,344.86,365.09,221.14,219.28,149.41,198.47,228.69
233.8,267.92,344.92,365.06,221.05,219.18,149.41,198.47,228.69
233.86,267.98,344.89,365.06,221.17,219.25,149.41,198.47,228.69
233.8,267.89,344.89,365.12,221.14,219.28,149.41,198.47,228.69
233.74,267.89,344.86,365.06,221.05,219.21,149.41,198.47,228.69
233.8,267.92,344.89,365.12,221.02,219.18,149.41,198.47,228.69
233.77,267.92,344.89,365.12,221.05,219.21,149.41,198.47,228.69
233.8,267.89,344.89,365.22,221.08,219.25,149.41,198.47,228.69
233.8,267.83,344.89,365.09,221.11,219.21,149.41,198.47,228.69
233.99,268.01,345.04,365.22,221.11,219.28,149.41,198.47,228.69
233.89,267.92,344.92,365.22,221.14,219.31,149.41,198.47,228.69
233.68,267.83,344.89,365.22,220.92,219.21,149.41,198.47,228.69
233.77,267.83,344.86,365.09,220.92,219.09,149.41,198.47,228.69
233.8,267.89,344.92,365.19,221.05,219.21,149.41,198.47,228.69
233.77,267.86,344.86,365.22,220.92,219.09,149.41,198.47,228.69
233.92,267.98,345.01,365.31,221.05,219.25,149.41,198.47,228.69
233.74,267.89,344.92,365.28,220.89,219.03,149.41,198.47,228.69
233.77,267.83,344.89,365.28,220.99,219.15,149.41,198.47,228.69
233.86,267.92,344.98,365.34,220.99,219.12,149.41,198.47,228.69
233.83,267.92,345.01,365.4,220.95,219.12,149.41,198.47,228.69
233.86,267.95,344.95,365.4,220.86,219.06,149.41,198.47,228.69
233.86,267.89,344.98,365.37,221.05,219.21,149.41,198.47,228.69
233.77,267.89,344.98,365.4,220.95,219.12,149.41,198.47,228.69
233.8,267.86,344.98,365.43,220.99,219.12,149.41,198.47,228.69
233.8,267.89,344.98,365.43,220.89,219.12,149.41,198.47,228.69
233.77,267.83,344.98,365.46,220.8,219.03,149.41,198.47,228.69
233.86,267.92,345.01,365.43,220.92,219.09,149.41,198.47,228.69
233.77,267.86,345.01,365.49,220.77,219,149.41,198.47,228.69
233.89,267.95,345.04,365.52,220.95,219.12,149.41,198.47,228.69
233.68,267.8,344.98,365.52,220.8,219.03,149.41,198.47,228.69
233.8,267.83,344.98,365.49,220.86,219.06,149.41,198.47,228.69
233.89,267.98,345.01,365.43,220.89,219.09,149.41,198.47,228.69
233.86,267.83,344.92,365.43,220.8,219.03,149.41,198.47,228.69
233.77,267.83,345.01,365.52,220.86,219.12,149.41,198.47,228.69
233.71,267.71,344.98,365.61,220.83,219,149.41,198.47,228.69
233.62,267.74,344.95,365.64,220.62,218.91,149.41,198.47,228.69
233.8,267.77,345.04,365.7,220.83,219.06,149.41,198.47,228.69
233.59,267.71,344.95,365.61,220.89,219.09,149.41,198.47,228.69
233.71,267.77,344.98,365.61,220.77,219.03,149.41,198.47,228.69
233.77,267.83,345.01,365.7,220.89,219.09,149.41,198.47,228.69
233.89,267.86,345.04,365.7,220.77,218.97,149.41,198.47,228.69
233.83,267.86,345.07,365.73,220.77,219.03,149.41,198.47,228.69
233.8,267.77,345.01,365.73,220.71,218.94,149.41,198.47,228.69
233.89,267.86,345.1,365.8,220.71,218.94,149.41,198.47,228.69
233.83,267.83,345.04,365.8,220.74,219,149.41,198.47,228.69
233.77,267.77,345.1,365.76,220.71,219.03,149.41,198.47,228.69
233.92,267.83,345.1,365.8,220.8,219.03,149.41,198.47,228.69
233.8,267.77,345.13,365.89,220.65,218.97,149.41,198.47,228.69
233.71,267.71,344.98,365.83,220.65,218.94,149.41,198.47,228.69
233.89,267.77,345.07,365.92,220.65,218.94,149.41,198.47,228.69
233.71,267.77,345.04,365.89,220.68,218.97,149.41,198.47,228.69
233.92,267.86,345.1,365.95,220.59,218.88,149.41,198.47,228.69
233.83,267.8,345.07,365.89,220.62,218.94,149.41,198.47,228.69
233.8,267.71,345.07,365.92,220.65,219,149.41,198.47,228.69
233.8,267.83,345.13,365.95,220.62,218.91,149.41,198.47,228.69
233.74,267.74,345.1,365.92,220.65,218.91,149.41,198.47,228.69
233.86,267.8,345.07,365.95,220.59,218.94,149.41,198.47,228.69
233.92,267.83,345.16,366.04,220.68,218.91,149.41,198.47,228.69
233.71,267.71,345.07,365.98,220.5,218.85,149.41,198.47,228.69
233.83,267.74,345.07,366.01,220.56,218.91,149.41,198.47,228.69
233.89,267.8,345.1,366.07,220.53,218.85,149.41,198.47,228.69
233.8,267.74,345.16,366.04,220.53,218.85,149.41,198.47,228.69
233.8,267.74,345.2,366.13,220.59,218.91,149.41,198.47,228.69
233.83,267.77,345.13,366.04,220.56,218.85,149.41,198.47,228.69
233.62,267.56,345.01,366.01,220.5,218.82,149.41,198.47,228.69
233.8,267.77,345.2,366.16,220.53,218.85,149.41,198.47,228.69
233.8,267.71,345.13,366.1,220.5,218.82,149.41,198.47,228.69
233.77,267.71,345.1,366.16,220.56,218.91,149.41,198.47,228.69
233.8,267.74,345.23,366.19,220.44,218.82,149.41,198.47,228.69
233.77,267.65,345.13,366.19,220.47,218.82,149.41,198.47,228.69
233.77,267.68,345.16,366.22,220.56,218.88,149.41,198.47,228.69
233.83,267.71,345.13,366.28,220.44,218.79,149.41,198.47,228.69
233.83,267.68,345.2,366.22,220.44,218.79,149.41,198.47,228.69
233.77,267.68,345.2,366.31,220.47,218.82,149.41,198.47,228.69
233.77,267.62,345.16,366.28,220.41,218.79,149.41,198.47,228.69
233.71,267.65,345.13,366.25,220.41,218.79,149.41,198.47,228.69
233.65,267.56,345.13,366.25,220.44,218.82,149.41,198.47,228.69
233.83,267.71,345.16,366.22,220.47,218.85,149.41,198.47,228.69
233.83,267.68,345.23,366.31,220.37,218.79,149.41,198.47,228.69
233.68,267.56,345.1,366.34,220.37,218.73,149.41,198.47,228.69
233.74,267.62,345.13,366.34,220.41,218.79,149.41,198.47,228.69
233.77,267.62,345.13,366.31,220.37,218.79,149.41,198.47,228.69
233.71,267.59,345.1,366.34,220.31,218.79,149.41,198.47,228.69
233.77,267.65,345.13,366.41,220.34,218.79,149.41,198.47,228.69
233.71,267.56,345.13,366.41,220.31,218.73,149.41,198.47,228.69
233.77,267.56,345.16,366.41,220.28,218.73,149.41,198.47,228.69
233.77,267.59,345.16,366.47,220.22,218.7,149.41,198.47,228.69
233.74,267.56,345.16,366.44,220.19,218.67,149.41,198.47,228.69
233.86,267.65,345.2,366.53,220.37,218.79,149.41,198.47,228.69
233.77,267.53,345.1,366.47,220.41,218.85,149.41,198.47,228.69
233.83,267.56,345.23,366.62,220.25,218.7,149.41,198.47,228.69
233.74,267.46,345.13,366.47,220.28,218.7,149.41,198.47,228.69
233.65,267.4,345.13,366.5,220.41,218.79,149.41,198.47,228.69
233.74,267.53,345.2,366.62,220.5,218.82,149.41,198.47,228.69
233.83,267.56,345.2,366.56,220.25,218.7,149.41,198.47,228.69
233.83,267.59,345.2,366.65,220.22,218.7,149.41,198.47,228.69
233.83,267.56,345.26,366.62,220.25,218.7,149.41,198.47,228.69
233.74,267.53,345.2,366.65,220.25,218.7,149.41,198.47,228.69
233.8,267.59,345.23,366.68,220.22,218.7,149.41,198.47,228.69
233.68,267.43,345.13,366.62,220.16,218.67,149.41,198.47,228.69
233.68,267.5,345.16,366.65,220.07,218.57,149.41,198.47,228.69
233.77,267.53,345.23,366.74,220.19,218.67,149.41,198.47,228.69
233.77,267.5,345.23,366.74,220.19,218.64,149.41,198.47,228.69
233.77,267.5,345.2,366.68,220.16,218.6,149.41,198.47,228.69
233.8,267.5,345.23,366.77,220.22,218.67,149.41,198.47,228.69
233.74,267.46,345.23,366.74,220.19,218.7,149.41,198.47,228.69
233.74,267.43,345.16,366.77,220.22,218.67,149.41,198.47,228.69
233.71,267.4,345.2,366.99,220.25,218.73,149.41,198.47,228.69
233.68,267.46,345.38,366.92,220.1,218.6,149.41,198.47,228.69
233.86,267.53,345.29,366.92,220.1,218.57,149.41,198.47,228.69
233.86,267.62,345.29,366.8,220.31,218.79,149.41,198.47,228.69
233.86,267.5,345.26,366.8,220.16,218.67,149.41,198.47,228.69
233.68,267.43,345.23,366.86,220.16,218.64,149.41,198.47,228.69
233.83,267.56,345.2,366.8,220.16,218.67,149.41,198.47,228.69
233.77,267.4,345.16,366.89,219.73,218.39,149.41,198.47,228.69
233.8,267.46,345.26,366.86,219.92,218.39,149.41,198.47,228.69
233.8,267.43,345.2,366.89,220.13,218.64,149.41,198.47,228.69
233.77,267.37,345.2,366.89,220.13,218.64,149.41,198.47,228.69
233.71,267.4,345.2,366.92,220.01,218.51,149.41,198.47,228.69
233.77,267.4,345.2,366.92,220.04,218.57,149.41,198.47,228.69
233.68,267.34,345.16,366.99,220.04,218.6,152.55,198.47,228.69
233.74,267.4,345.16,366.89,219.98,218.48,152.55,198.47,228.69
233.74,267.43,345.26,367.05,219.98,218.48,152.55,198.47,228.69
233.74,267.4,345.16,366.99,220.01,218.54,152.55,198.47,228.69
233.8,267.4,345.2,366.99,219.98,218.51,152.55,198.47,228.69
233.86,267.43,345.26,366.99,219.95,218.51,152.55,198.47,228.69
233.8,267.43,345.23,367.02,219.89,218.48,152.55,198.47,228.69
233.83,267.37,345.23,366.99,219.89,218.48,152.55,198.47,228.69
233.77,267.37,345.2,367.05,219.95,218.48,152.55,198.47,228.69
233.62,267.25,345.1,367.05,219.95,218.48,152.55,198.47,228.69
233.8,267.37,345.26,367.17,219.79,218.39,152.55,198.47,228.69
233.89,267.46,345.32,367.14,219.95,218.45,152.55,198.47,228.69
233.65,267.28,345.13,367.08,219.89,218.45,152.55,198.47,228.69
233.74,267.31,345.2,367.11,219.83,218.42,152.55,198.47,228.69
233.77,267.34,345.26,367.2,219.92,218.48,152.55,198.47,228.69
233.74,267.31,345.23,367.14,219.92,218.48,152.55,198.47,228.69
233.71,267.25,345.2,367.17,219.86,218.42,152.55,198.47,228.69
233.71,267.25,345.2,367.17,219.79,218.39,152.55,198.47,228.69
233.68,267.31,345.16,367.2,219.89,218.39,152.55,198.47,228.69
233.74,267.28,345.23,367.23,219.86,218.42,152.55,198.47,228.69
233.8,267.34,345.2,367.26,219.86,218.42,152.55,198.47,228.69
233.77,267.28,345.13,367.2,219.79,218.42,152.55,198.47,228.69
233.71,267.28,345.2,367.26,219.73,218.33,152.55,198.47,228.69
233.77,267.31,345.2,367.29,219.79,218.39,152.55,198.47,228.69
233.71,267.28,345.16,367.32,219.76,218.36,152.55,198.47,228.69
233.8,267.28,345.23,367.29,219.83,218.42,152.55,198.47,228.69
233.68,267.22,345.2,367.32,219.79,218.36,152.55,198.47,228.69
233.74,267.28,345.16,367.35,219.67,218.33,152.55,198.47,228.69
233.62,267.16,345.04,367.29,219.79,218.42,152.55,198.47,228.69
233.74,267.25,345.2,367.38,219.86,218.42,152.55,198.47,228.69
233.65,267.19,345.07,367.29,219.7,218.33,152.55,198.47,228.69
233.71,267.16,345.2,367.35,219.95,218.51,152.55,198.47,228.69
233.77,267.25,345.23,367.44,219.76,218.3,152.55,198.47,228.69
233.68,267.19,345.1,367.32,219.67,218.3,152.55,198.47,228.69
233.71,267.22,345.16,367.47,219.67,218.27,152.55,198.47,228.69
233.77,267.25,345.16,367.44,219.7,218.3,152.55,198.47,228.69
233.77,267.25,345.23,367.47,219.67,218.3,152.55,198.47,228.69
233.68,267.19,345.13,367.47,219.73,218.39,152.55,198.47,228.69
233.77,267.25,345.23,367.44,219.67,218.27,152.55,198.47,228.69
233.68,267.16,345.13,367.47,219.61,218.24,152.55,198.47,228.69
233.71,267.16,345.16,367.53,219.76,218.3,152.55,198.47,233.01
233.71,267.19,345.13,367.53,219.52,218.18,152.55,198.47,233.01
233.68,267.19,345.13,367.53,219.58,218.27,152.55,198.47,233.01
233.77,267.25,345.2,367.53,219.61,218.27,152.55,198.47,233.01
233.53,267.04,345.1,367.47,219.79,218.39,152.55,198.47,233.01
233.71,267.13,345.16,367.57,219.64,218.24,152.55,198.47,233.01
233.59,267.13,345.13,367.6,219.58,218.21,152.55,198.47,233.01
233.74,267.22,345.13,367.63,219.49,218.15,152.55,198.47,233.01
233.71,267.13,345.13,367.63,219.61,218.27,152.55,198.47,233.01
233.59,267.07,345.07,367.6,219.64,218.21,152.55,198.47,233.01
233.65,267.1,345.1,367.63,219.49,218.12,152.55,198.47,233.01
233.62,267.13,345.13,367.63,219.64,218.24,152.55,198.47,233.01
233.62,267.04,345.1,367.63,219.61,218.21,152.55,198.47,233.01
233.68,267.07,345.07,367.6,219.61,218.27,152.55,198.47,233.01
233.65,267.07,345.1,367.66,219.61,218.21,152.55,198.47,233.01
233.74,267.07,345.1,367.69,219.61,218.24,152.55,198.47,233.01
233.62,267.01,345.1,367.69,219.52,218.18,152.55,198.47,233.01
233.77,267.16,345.16,367.78,219.67,218.24,152.55,198.47,233.01
233.71,267.1,345.16,367.78,219.67,218.27,152.55,198.47,233.01
233.83,267.19,345.16,367.81,219.46,218.15,152.55,198.47,233.01
233.8,267.22,345.26,367.93,219.52,218.15,152.55,198.47,233.01
233.74,267.1,345.16,367.81,219.46,218.06,152.55,198.47,233.01
233.65,267.01,345.13,367.78,219.46,218.15,152.55,198.47,233.01
233.65,266.95,345.04,367.75,219.49,218.18,152.55,198.47,233.01
233.8,267.19,345.13,367.72,219.49,218.09,152.55,198.47,233.01
233.71,267.04,345.01,367.69,219.46,218.12,152.55,198.47,233.01
233.65,267.01,345.07,367.78,219.37,218.02,152.55,198.47,233.01
233.65,266.92,345.04,367.9,219.43,218.09,152.55,198.47,233.01
233.62,267.01,345.1,367.9,219.4,218.02,152.55,198.47,233.01
233.65,266.92,345.04,367.96,219.37,217.99,152.55,198.47,233.01
233.62,266.95,345.04,367.9,219.58,218.15,152.55,198.47,233.01
233.65,266.98,345.1,367.93,219.55,218.24,152.55,198.47,233.01
233.65,266.92,345.07,367.99,219.46,218.06,152.55,198.47,233.01
233.71,267.01,345.13,367.99,219.34,218.06,152.55,198.47,233.01
233.71,266.95,345.1,367.99,219.46,218.15,152.55,198.47,233.01
233.59,266.88,345.04,367.99,219.37,218.06,152.55,198.47,233.01
233.62,266.88,345.1,368.02,219.31,217.99,152.55,198.47,233.01
233.68,266.92,345.07,367.99,219.4,218.12,152.55,198.47,233.01
233.68,266.92,345.1,368.05,219.46,218.09,152.55,198.47,233.01
233.59,266.82,344.98,368.02,219.31,217.99,152.55,198.47,233.01
233.59,266.85,345.07,368.11,219.34,218.09,152.55,202.62,233.01
233.59,266.85,345.07,368.02,219.34,217.99,152.55,202.62,233.01
233.74,266.88,345.07,368.02,219.46,218.18,152.55,202.62,233.01
233.56,266.82,345.04,368.15,219.34,218.06,152.55,202.62,233.01
233.65,266.85,345.07,368.08,219.31,217.99,152.55,202.62,233.01
233.62,266.82,345.07,368.08,219.31,218.02,152.55,202.62,233.01
233.62,266.79,345.07,368.18,219.31,218.02,152.55,202.62,233.01
233.65,266.85,345.07,368.18,219.28,217.9,152.55,202.62,233.01
233.71,266.85,345.07,368.21,219.34,218.06,152.55,202.62,233.01
233.56,266.76,345.01,368.21,219.34,218.06,152.55,202.62,233.01
233.5,266.7,345.01,368.15,219.37,218.06,152.55,202.62,233.01
233.59,266.79,345.04,368.18,219.37,218.09,152.55,202.62,233.01
233.62,266.82,345.04,368.24,219.31,218.02,152.55,202.62,233.01
233.5,266.67,344.95,368.21,219.18,217.96,152.55,202.62,233.01
233.62,266.76,345.01,368.24,219.18,217.93,152.55,202.62,233.01
233.62,266.73,345.04,368.3,219.21,217.96,152.55,202.62,233.01
233.59,266.76,345.01,368.21,219.09,217.87,152.55,202.62,233.01
233.65,266.73,345.04,368.3,219.12,217.96,152.55,202.62,233.01
233.62,266.76,345.07,368.33,219.15,217.93,152.55,202.62,233.01
233.59,266.7,345.01,368.27,219.18,217.9,152.55,202.62,233.01
233.62,266.7,345.04,368.33,219.21,217.93,152.55,202.62,233.01
233.59,266.73,345.01,368.33,219.28,217.99,152.55,202.62,233.01
233.65,266.73,345.07,368.39,219.15,217.93,152.55,202.62,233.01
233.65,266.73,345.04,368.39,219.09,217.9,152.55,202.62,233.01
233.56,266.7,344.98,368.39,219.06,217.87,152.55,202.62,233.01
233.53,266.64,345.01,368.36,219.09,217.87,152.55,202.62,233.01
233.59,266.7,345.01,368.42,219.18,217.93,152.55,202.62,233.01
233.56,266.67,345.01,368.42,219.18,217.87,152.55,202.62,233.01
233.59,266.67,344.98,368.36,219.12,217.93,152.55,202.62,233.01
233.65,266.7,345.01,368.48,219.09,217.9,152.55,202.62,233.01
233.62,266.67,345.01,368.42,219.09,217.87,152.55,202.62,233.01
233.59,266.64,344.98,368.48,218.97,217.78,152.55,202.62,233.01
233.56,266.61,344.98,368.48,219.15,217.9,152.55,202.62,233.01
233.56,266.55,344.95,368.45,219,217.84,152.55,202.62,233.01
233.65,266.61,344.98,368.48,219,217.87,152.55,202.62,233.01
233.56,266.61,345.01,368.57,218.97,217.81,152.55,202.62,233.01
233.59,266.58,345.01,368.51,218.97,217.84,152.55,202.62,233.01
233.59,266.61,345.01,368.6,219,217.84,152.55,202.62,233.01
233.62,266.55,344.95,368.51,218.97,217.84,152.55,202.62,233.01
233.62,266.55,344.98,368.63,219.06,217.87,152.55,202.62,233.01
233.65,266.67,345.07,368.69,219.09,217.93,152.55,202.62,233.01
233.53,266.52,344.92,368.57,218.94,217.78,152.55,202.62,233.01
233.56,266.52,344.95,368.63,218.94,217.75,152.55,202.62,233.01
233.59,266.52,344.98,368.69,218.91,217.75,152.55,202.62,233.01
233.59,266.55,345.01,368.69,218.94,217.81,152.55,202.62,233.01
233.47,266.52,345.01,368.69,218.91,217.75,152.55,202.62,233.01
233.53,266.52,344.98,368.69,218.91,217.78,152.55,202.62,233.01
233.56,266.52,344.95,368.69,218.91,217.75,152.55,202.62,233.01
233.5,266.4,344.92,368.73,218.79,217.69,152.55,202.62,233.01
233.56,266.43,344.95,368.76,218.85,217.78,152.55,202.62,233.01
233.53,266.43,344.95,368.73,219,217.84,152.55,202.62,233.01
233.5,266.43,344.92,368.79,218.88,217.75,152.55,202.62,233.01
233.59,266.43,344.95,368.76,218.94,217.78,152.55,202.62,233.01
233.56,266.46,344.98,368.82,218.79,217.66,152.55,202.62,233.01
233.53,266.43,344.92,368.76,218.85,217.72,152.55,202.62,233.01
233.53,266.43,344.92,368.79,218.91,217.81,152.55,202.62,233.01
233.5,266.37,344.89,368.79,218.82,217.75,152.55,202.62,233.01
233.35,266.27,344.89,368.82,218.94,217.84,152.55,202.62,233.01
233.53,266.43,344.95,368.88,218.85,217.75,152.55,202.62,233.01
233.59,266.43,344.92,368.88,218.79,217.66,152.55,202.62,233.01
233.47,266.31,344.89,369.03,218.82,217.75,152.55,202.62,233.01
233.41,266.31,345.07,369.12,218.79,217.69,152.55,202.62,233.01
233.56,266.37,344.92,368.91,218.82,217.72,152.55,202.62,233.01
233.56,266.4,345.01,368.91,218.85,217.72,152.55,202.62,233.01
233.62,266.37,344.92,368.91,218.76,217.72,152.55,202.62,233.01
233.44,266.31,344.89,368.91,218.91,217.84,152.55,202.62,233.01
