0,1,2,3,4,5,6,7,8
78.402,72.146,70.284,72.115,68.422,69.338,73.844,83.924,92.52
78.463,72.176,70.284,72.085,68.484,69.399,73.844,83.924,92.52
78.494,72.237,70.315,72.146,68.484,69.399,73.844,83.924,92.52
78.402,72.146,70.284,72.146,68.422,69.369,73.844,83.924,92.52
78.463,72.268,70.315,72.146,68.453,69.46,73.844,83.924,92.52
78.463,72.237,70.315,72.176,68.453,69.399,73.844,83.924,92.52
78.433,72.146,70.254,72.054,68.392,69.338,73.844,83.924,92.52
78.463,72.207,70.315,72.085,68.484,69.369,73.844,83.924,92.52
78.524,72.237,70.345,72.146,68.606,69.46,73.844,83.924,92.52
78.402,72.237,70.284,72.176,68.484,69.369,73.844,83.924,92.52
78.372,72.115,70.223,72.054,68.331,69.246,73.844,83.924,92.52
78.463,72.176,70.315,72.115,68.422,69.369,73.844,83.924,92.52
78.494,72.298,70.315,72.146,68.545,69.399,73.844,83.924,92.52
78.494,72.237,70.345,72.176,68.545,69.46,73.844,83.924,92.52
78.463,72.176,70.315,72.176,68.545,69.43,73.844,83.924,92.52
78.494,72.268,70.284,72.085,68.453,69.399,73.844,83.924,92.52
78.463,72.176,70.315,72.207,68.514,69.43,73.844,83.924,92.52
78.463,72.207,70.284,72.146,68.514,69.43,73.844,83.924,92.52
78.494,72.268,70.284,72.115,68.422,69.308,73.844,83.924,92.52
78.585,72.329,70.345,72.146,68.484,69.399,73.844,83.924,92.52
78.463,72.268,70.315,72.146,68.514,69.43,73.844,83.924,92.52
78.433,72.207,70.284,72.146,68.453,69.399,73.844,83.924,92.52
78.555,72.329,70.345,72.024,68.484,69.369,73.844,83.924,92.52
78.585,72.298,70.284,72.054,68.422,69.369,73.844,83.924,92.52
78.463,72.237,70.254,72.176,68.545,69.46,73.844,83.924,92.52
78.494,72.207,70.315,72.237,68.575,69.521,73.844,83.924,92.52
78.494,72.207,70.315,72.298,68.484,69.399,73.844,83.924,92.52
78.524,72.268,70.284,72.207,68.453,69.369,73.844,83.924,92.52
78.463,72.237,70.345,72.115,68.636,69.46,73.844,83.924,92.52
78.463,72.146,70.284,72.085,68.606,69.491,73.844,83.924,92.52
78.524,72.298,70.345,72.176,68.636,69.521,73.844,83.924,92.52
78.616,72.359,70.437,72.268,68.484,69.43,73.844,83.924,92.52
78.555,72.268,70.345,72.268,68.484,69.399,73.844,83.924,92.52
78.524,72.237,70.376,72.207,68.453,69.399,73.844,83.924,92.52
78.677,72.359,70.406,72.329,68.606,69.491,73.844,83.924,92.52
78.585,72.39,70.406,72.298,68.514,69.46,73.844,83.924,92.52
78.585,72.298,70.315,72.207,68.514,69.43,73.844,83.924,92.52
78.524,72.298,70.376,72.268,68.514,69.43,73.844,83.924,92.52
78.494,72.237,70.315,72.176,68.575,69.46,73.844,83.924,92.52
78.524,72.237,70.376,72.176,68.545,69.46,73.844,83.924,92.52
78.585,72.268,70.345,72.237,68.575,69.521,73.844,83.924,92.52
78.646,72.298,70.406,72.176,68.667,69.552,73.844,83.924,92.52
78.402,72.207,70.315,72.237,68.575,69.491,73.844,83.924,92.52
78.524,72.268,70.376,72.237,68.545,69.46,73.844,83.924,92.52
78.585,72.329,70.406,72.268,68.575,69.491,73.844,83.924,92.52
78.524,72.329,70.376,72.207,68.575,69.582,73.844,83.924,92.52
78.524,72.298,70.345,72.298,68.545,69.491,73.844,83.924,92.52
78.524,72.298,70.345,72.176,68.545,69.491,73.844,83.924,92.52
78.616,72.298,70.406,72.268,68.667,69.491,73.844,83.924,92.52
78.494,72.298,70.376,72.237,68.575,69.491,73.844,83.924,92.52
78.524,72.298,70.376,72.237,68.575,69.491,73.844,83.924,92.52
78.616,72.359,70.376,72.176,68.606,69.491,73.844,83.924,92.52
78.616,72.329,70.376,72.237,68.636,69.491,73.844,83.924,92.52
78.494,72.268,70.376,72.268,68.667,69.491,73.844,83.924,92.52
78.585,72.359,70.406,72.237,68.636,69.521,73.844,83.924,92.52
78.585,72.298,70.406,72.268,68.575,69.521,73.844,83.924,92.52
78.768,72.451,70.528,72.329,68.575,69.491,73.844,83.924,92.52
78.616,72.329,70.437,72.237,68.453,69.46,73.844,83.924,92.52
78.524,72.329,70.376,72.207,68.575,69.46,73.844,83.924,92.52
78.616,72.359,70.406,72.237,68.636,69.552,73.844,83.924,92.52
78.616,72.359,70.437,72.298,68.575,69.46,73.844,83.924,92.52
78.585,72.329,70.406,72.298,68.697,69.552,73.844,83.924,92.52
78.707,72.42,70.467,72.268,68.667,69.552,73.844,83.924,92.52
78.616,72.359,70.406,72.268,68.636,69.552,73.844,83.924,92.52
78.646,72.359,70.406,72.268,68.575,69.521,73.844,83.924,92.52
78.585,72.359,70.437,72.298,68.667,69.552,73.844,83.924,92.52
78.677,72.42,70.467,72.268,68.636,69.582,73.844,83.924,92.52
78.677,72.39,70.437,72.207,68.606,69.46,73.844,83.924,92.52
78.494,72.237,70.345,72.237,68.575,69.521,73.844,83.924,92.52
78.555,72.329,70.406,72.298,68.545,69.521,73.844,83.924,92.52
78.585,72.39,70.406,72.298,68.606,69.521,73.844,83.924,92.52
78.646,72.329,70.406,72.268,68.575,69.491,73.844,83.924,92.52
78.616,72.359,70.406,72.298,68.606,69.521,73.844,83.924,92.52
78.616,72.329,70.437,72.268,68.636,69.582,73.844,83.924,92.52
78.585,72.329,70.376,72.298,68.575,69.521,74.575,83.924,92.52
78.677,72.39,70.467,72.329,68.606,69.521,74.575,83.924,92.52
78.616,72.329,70.345,72.298,68.606,69.521,74.575,83.924,92.52
78.616,72.329,70.406,72.298,68.667,69.521,74.575,83.924,92.52
78.707,72.42,70.467,72.298,68.575,69.552,74.575,83.924,92.52
78.616,72.359,70.467,72.329,68.667,69.613,74.575,83.924,92.52
78.585,72.268,70.406,72.237,68.697,69.582,74.575,83.924,92.52
78.616,72.359,70.467,72.329,68.606,69.521,74.575,83.924,92.52
78.585,72.329,70.437,72.329,68.697,69.582,74.575,83.924,92.52
78.646,72.39,70.498,72.359,68.606,69.552,74.575,83.924,92.52
78.738,72.42,70.498,72.298,68.789,69.643,74.575,83.924,92.52
78.677,72.329,70.437,72.329,68.819,69.643,74.575,83.924,92.52
78.616,72.39,70.467,72.329,68.728,69.643,74.575,83.924,92.52
78.707,72.42,70.498,72.39,68.667,69.582,74.575,83.924,92.52
78.494,72.298,70.376,72.298,68.636,69.582,74.575,83.924,92.52
78.524,72.298,70.437,72.329,68.758,69.643,74.575,83.924,92.52
78.616,72.359,70.467,72.359,68.697,69.582,74.575,83.924,92.52
78.585,72.39,70.467,72.329,68.575,69.552,74.575,83.924,92.52
78.616,72.42,70.467,72.39,68.789,69.674,74.575,83.924,92.52
78.646,72.42,70.498,72.39,68.697,69.582,74.575,83.924,92.52
78.646,72.39,70.467,72.329,68.728,69.643,74.575,83.924,92.52
78.616,72.329,70.498,72.298,68.728,69.613,74.575,83.924,92.52
78.524,72.359,70.467,72.359,68.697,69.613,74.575,83.924,92.52
78.494,72.237,70.406,72.268,68.697,69.582,74.575,83.924,92.52
78.524,72.268,70.528,72.512,68.758,69.674,74.575,83.924,92.52
78.585,72.451,70.559,72.481,68.728,69.582,74.575,83.924,92.52
78.585,72.298,70.467,72.329,68.972,69.857,74.575,83.924,92.52
78.738,72.542,70.62,72.42,68.667,69.643,74.575,83.924,92.52
78.677,72.451,70.498,72.298,68.728,69.613,74.575,83.924,92.52
78.616,72.42,70.498,72.359,68.789,69.704,74.575,83.924,92.52
78.707,72.42,70.498,72.298,68.758,69.613,74.575,83.924,92.52
78.585,72.329,70.498,72.329,68.484,69.491,74.575,83.924,92.52
78.646,72.42,70.498,72.42,68.789,69.613,74.575,83.924,92.52
78.768,72.481,70.559,72.359,68.728,69.582,74.575,83.924,92.52
78.463,72.268,70.528,72.39,68.697,69.643,74.575,83.924,92.52
78.646,72.451,70.498,72.359,68.667,69.613,74.575,83.924,92.52
78.677,72.451,70.528,72.39,68.606,69.552,74.575,83.924,92.52
78.555,72.329,70.467,72.359,68.819,69.704,74.575,83.924,92.52
78.677,72.451,70.528,72.359,68.636,69.582,74.575,83.924,92.52
78.616,72.42,70.528,72.39,68.697,69.643,74.575,83.924,92.52
78.646,72.42,70.528,72.39,68.789,69.674,74.575,83.924,92.52
78.799,72.512,70.559,72.359,68.697,69.643,74.575,83.924,92.52
78.585,72.42,70.528,72.39,68.728,69.674,74.575,83.924,92.52
78.646,72.42,70.559,72.42,68.697,69.704,74.575,83.924,92.52
78.707,72.451,70.559,72.42,68.728,69.643,74.575,83.924,92.52
78.616,72.39,70.528,72.39,68.85,69.735,74.575,83.924,92.52
78.585,72.42,70.467,72.359,68.728,69.643,74.575,83.924,92.52
78.707,72.512,70.559,72.359,68.758,69.674,74.575,83.924,92.52
78.677,72.42,70.498,72.39,68.697,69.643,74.575,83.924,92.52
78.646,72.451,70.528,72.359,68.697,69.643,74.575,83.924,92.52
78.585,72.359,70.528,72.42,68.819,69.674,74.575,83.924,92.52
78.616,72.359,70.528,72.42,68.758,69.674,74.575,83.924,92.52
78.707,72.512,70.589,72.481,68.758,69.704,74.575,83.924,92.52
78.616,72.42,70.528,72.42,68.728,69.735,74.575,83.924,92.52
78.524,72.359,70.498,72.329,68.728,69.704,74.575,83.924,92.52
78.707,72.481,70.559,72.42,68.728,69.643,74.575,83.924,92.52
78.616,72.451,70.559,72.42,68.636,69.643,74.575,83.924,92.52
78.585,72.39,70.528,72.42,68.728,69.643,74.575,83.924,92.52
78.585,72.42,70.589,72.451,68.667,69.643,74.575,83.924,92.52
78.585,72.42,70.528,72.481,68.819,69.765,74.575,83.924,92.52
78.677,72.481,70.589,72.512,68.88,69.796,74.575,83.924,92.52
78.616,72.42,70.589,72.42,68.728,69.613,74.575,83.924,92.52
78.585,72.39,70.528,72.451,68.819,69.674,74.575,83.924,92.52
78.585,72.451,70.559,72.451,68.789,69.674,74.575,83.924,92.52
78.646,72.481,70.589,72.481,68.789,69.704,74.575,83.924,92.52
78.677,72.481,70.589,72.481,68.789,69.674,74.575,83.924,92.52
78.677,72.481,70.589,72.451,68.819,69.765,74.575,83.924,92.52
78.646,72.451,70.589,72.481,68.758,69.643,74.575,83.924,92.52
78.524,72.39,70.559,72.512,68.789,69.704,74.575,83.924,92.52
78.616,72.42,70.62,72.512,68.636,69.613,74.575,83.924,92.52
78.524,72.39,70.559,72.42,68.697,69.643,74.575,83.924,92.52
78.585,72.42,70.589,72.451,68.789,69.735,74.575,83.924,92.52
78.646,72.481,70.559,72.451,68.819,69.796,74.575,83.924,92.52
78.738,72.512,70.65,72.573,68.667,69.582,74.575,83.924,92.52
78.707,72.512,70.62,72.451,68.85,69.704,74.575,83.924,92.52
78.616,72.451,70.65,72.481,68.819,69.704,74.575,83.924,92.52
78.646,72.451,70.559,72.512,68.758,69.643,74.575,83.924,92.52
78.585,72.481,70.589,72.512,68.819,69.704,74.575,83.924,92.52
78.616,72.451,70.559,72.481,68.789,69.735,74.575,83.924,92.52
78.646,72.481,70.528,72.451,68.88,69.735,74.575,83.924,92.52
78.677,72.512,70.65,72.542,68.819,69.735,74.575,83.924,92.52
78.677,72.542,70.65,72.481,68.789,69.735,74.575,83.924,92.52
78.646,72.512,70.65,72.512,68.819,69.704,74.575,83.924,92.52
78.585,72.481,70.589,72.512,68.728,69.704,74.575,83.924,92.52
78.707,72.481,70.62,72.481,68.728,69.674,74.575,83.924,92.52
78.768,72.573,70.62,72.542,68.789,69.735,74.575,83.924,92.52
78.707,72.512,70.681,72.573,68.819,69.735,74.575,83.924,92.52
78.768,72.573,70.681,72.573,68.758,69.674,74.575,83.924,92.52
78.646,72.512,70.681,72.573,68.758,69.674,74.575,83.924,92.52
78.677,72.512,70.62,72.542,68.789,69.765,74.575,83.924,92.52
78.646,72.512,70.589,72.481,68.88,69.796,74.575,83.924,92.52
78.646,72.512,70.65,72.573,68.85,69.735,74.575,83.924,92.52
78.677,72.512,70.62,72.542,68.789,69.735,74.575,83.924,92.52
78.585,72.451,70.62,72.542,68.819,69.765,74.575,83.924,92.52
78.677,72.512,70.62,72.542,68.819,69.765,74.575,83.924,92.52
78.738,72.573,70.65,72.512,68.789,69.735,74.575,83.924,92.52
78.677,72.573,70.681,72.573,68.819,69.765,74.575,83.924,92.52
78.616,72.512,70.62,72.542,68.85,69.735,74.575,83.924,92.52
78.738,72.573,70.681,72.542,68.728,69.643,74.575,83.924,92.52
78.677,72.542,70.589,72.542,68.819,69.735,74.575,83.924,92.52
78.646,72.512,70.681,72.573,68.85,69.735,74.575,83.924,92.52
78.738,72.542,70.498,72.298,68.728,69.704,74.575,83.924,92.52
78.799,72.634,70.681,72.512,68.728,69.765,74.575,83.924,92.52
78.738,72.542,70.62,72.604,68.789,69.674,74.575,83.924,92.52
78.555,72.451,70.62,72.604,68.941,69.826,74.575,83.924,92.52
78.738,72.604,70.742,72.634,68.728,69.643,74.575,83.924,92.52
78.585,72.481,70.65,72.604,68.819,69.765,74.575,83.924,92.52
78.646,72.481,70.62,72.573,69.063,69.918,74.575,83.924,92.52
78.738,72.542,70.65,72.542,68.911,69.918,74.575,83.924,92.52
78.707,72.573,70.65,72.573,68.789,69.735,74.575,83.924,92.52
78.738,72.481,70.62,72.512,68.85,69.796,74.575,83.924,92.52
78.677,72.512,70.65,72.573,68.758,69.704,74.575,83.924,92.52
78.707,72.542,70.65,72.573,68.728,69.674,74.575,83.924,92.52
78.89,72.634,70.772,72.665,68.911,69.826,74.575,83.924,92.52
78.616,72.481,70.65,72.573,68.85,69.796,74.575,83.924,92.52
78.738,72.573,70.681,72.665,68.819,69.826,74.575,83.924,92.52
78.768,72.604,70.711,72.695,68.85,69.765,74.575,83.924,92.52
78.799,72.604,70.711,72.604,68.88,69.796,74.575,83.924,92.52
78.829,72.604,70.772,72.665,68.85,69.826,74.575,83.924,92.52
78.707,72.573,70.681,72.665,68.789,69.796,74.575,83.924,92.52
78.799,72.604,70.711,72.634,68.85,69.796,74.575,84.517,93.405
78.768,72.604,70.772,72.634,68.88,69.826,74.575,84.517,93.405
78.768,72.604,70.742,72.665,68.789,69.704,74.575,84.517,93.405
78.829,72.634,70.742,72.604,68.88,69.826,74.575,84.517,93.405
78.707,72.542,70.65,72.634,68.88,69.796,74.575,84.517,93.405
78.677,72.542,70.62,72.604,68.85,69.826,74.575,84.517,93.405
78.738,72.542,70.65,72.573,68.789,69.735,74.575,84.517,93.405
78.707,72.573,70.681,72.665,68.88,69.826,74.575,84.517,93.405
78.707,72.512,70.711,72.634,68.85,69.796,74.575,84.517,93.405
78.707,72.542,70.681,72.634,68.697,69.704,74.575,84.517,93.405
78.799,72.634,70.772,72.634,68.972,69.887,74.575,84.517,93.405
78.799,72.573,70.742,72.634,68.85,69.765,74.575,84.517,93.405
78.768,72.573,70.742,72.665,68.88,69.826,74.575,84.517,93.405
78.982,72.726,70.803,72.665,68.88,69.765,74.575,84.517,93.405
78.768,72.665,70.772,72.634,68.911,69.826,74.575,84.517,93.405
78.799,72.604,70.742,72.634,68.911,69.826,74.575,84.517,93.405
78.86,72.665,70.833,72.695,68.88,69.796,74.575,84.517,93.405
78.829,72.665,70.711,72.604,68.88,69.826,74.575,84.517,93.405
78.677,72.573,70.681,72.573,69.033,69.857,74.575,84.517,93.405
78.768,72.604,70.772,72.634,68.88,69.857,74.575,84.517,93.405
78.799,72.665,70.742,72.665,68.88,69.796,74.575,84.517,93.405
78.829,72.573,70.772,72.604,68.88,69.826,74.575,84.517,93.405
78.768,72.604,70.742,72.634,68.941,69.857,74.575,84.517,93.405
78.829,72.665,70.742,72.695,69.063,69.948,74.575,84.517,93.405
78.738,72.573,70.711,72.604,68.911,69.857,74.575,84.517,93.405
78.738,72.573,70.711,72.542,68.88,69.826,74.575,84.517,93.405
78.738,72.542,70.65,72.573,68.88,69.796,74.575,84.517,93.405
78.738,72.604,70.711,72.665,68.941,69.857,74.575,84.517,93.405
78.677,72.542,70.65,72.604,68.972,69.857,74.575,84.517,93.405
78.86,72.695,70.772,72.665,68.941,69.887,74.575,84.517,93.405
78.768,72.604,70.681,72.634,68.911,69.826,74.575,84.517,93.405
78.799,72.665,70.772,72.665,68.972,69.857,74.575,84.517,93.405
78.921,72.726,70.803,72.695,68.911,69.918,74.575,84.517,93.405
78.86,72.695,70.803,72.726,68.941,69.857,74.575,84.517,93.405
78.86,72.665,70.742,72.665,68.819,69.796,74.575,84.517,93.405
78.86,72.665,70.772,72.634,68.758,69.765,74.575,84.517,93.405
78.86,72.665,70.772,72.695,68.941,69.857,74.575,84.517,93.405
78.829,72.604,70.742,72.726,69.002,69.887,74.575,84.517,93.405
78.829,72.573,70.742,72.634,68.941,69.887,74.575,84.517,93.405
78.86,72.665,70.772,72.756,68.911,69.857,74.575,84.517,93.405
78.921,72.665,70.772,72.665,68.941,69.948,74.575,84.517,93.405
78.829,72.604,70.742,72.726,68.941,69.857,74.575,84.517,93.405
78.86,72.634,70.772,72.726,68.941,69.887,74.575,84.517,93.405
78.799,72.542,70.742,72.695,69.002,69.918,74.575,84.517,93.405
78.86,72.604,70.772,72.695,68.941,69.857,74.575,84.517,93.405
78.86,72.604,70.772,72.726,68.941,69.857,74.575,84.517,93.405
78.799,72.573,70.711,72.604,69.033,69.918,74.575,84.517,93.405
78.89,72.634,70.803,72.726,69.002,69.887,74.575,84.517,93.405
78.89,72.665,70.742,72.726,69.002,69.887,74.575,84.517,93.405
78.921,72.665,70.772,72.695,68.941,69.918,74.575,84.517,93.405
78.86,72.604,70.742,72.695,68.911,69.826,74.575,84.517,93.405
78.921,72.634,70.803,72.726,68.972,69.918,74.575,84.517,93.405
78.829,72.604,70.742,72.695,68.972,69.918,74.575,84.517,93.405
78.86,72.665,70.772,72.695,69.002,69.918,74.575,84.517,93.405
78.89,72.634,70.742,72.726,68.941,69.918,74.575,84.517,93.405
78.89,72.695,70.772,72.665,68.972,69.857,74.575,84.517,93.405
78.982,72.726,70.803,72.787,69.155,70.04,74.575,84.517,93.405
78.799,72.634,70.864,72.939,68.941,69.857,74.575,84.517,93.405
78.86,72.665,70.833,72.787,69.094,69.948,74.575,84.517,93.405
78.921,72.726,70.833,72.756,69.063,69.948,74.575,84.517,93.405
79.073,72.787,70.864,72.695,69.033,69.948,74.575,84.517,93.405
78.921,72.726,70.833,72.665,69.033,69.979,74.575,84.517,93.405
78.921,72.665,70.772,72.665,69.124,70.04,74.575,84.517,93.405
79.012,72.756,70.803,72.756,68.88,69.857,74.575,84.517,93.405
78.89,72.665,70.803,72.756,68.789,69.765,74.575,84.517,93.405
79.012,72.756,70.833,72.726,69.063,69.918,74.575,84.517,93.405
78.86,72.665,70.711,72.634,69.002,69.918,74.575,84.517,93.405
78.89,72.665,70.833,72.634,68.972,69.887,74.575,84.517,93.405
79.073,72.787,70.803,72.695,69.063,70.04,74.575,84.517,93.405
78.921,72.695,70.803,72.756,69.002,69.948,74.575,84.517,93.405
78.921,72.695,70.803,72.726,69.002,69.948,74.575,84.517,93.405
78.951,72.665,70.772,72.695,69.033,69.948,74.575,84.517,93.405
78.951,72.726,70.833,72.726,68.972,69.918,74.575,84.517,93.405
78.799,72.634,70.803,72.695,68.972,69.887,74.575,84.517,93.405
78.982,72.695,70.833,72.726,68.941,69.887,74.575,84.517,93.405
78.89,72.665,70.803,72.726,69.033,70.009,74.575,84.517,93.405
78.951,72.665,70.803,72.756,69.033,69.979,74.575,84.517,93.405
78.951,72.665,70.742,72.634,69.094,69.979,74.575,84.517,93.405
78.951,72.695,70.833,72.756,69.002,69.979,74.575,84.517,93.405
79.012,72.787,70.803,72.695,69.094,69.979,74.575,84.517,93.405
79.073,72.756,70.864,72.756,69.094,70.009,75.303,84.517,93.405
78.951,72.695,70.833,72.787,69.033,69.948,75.303,84.517,93.405
78.951,72.726,70.772,72.756,69.002,69.948,75.303,84.517,93.405
78.982,72.726,70.833,72.756,68.972,69.887,75.303,84.517,93.405
79.104,72.878,70.864,72.817,69.002,69.948,75.303,84.517,93.405
78.921,72.604,70.772,72.726,69.033,69.918,75.303,84.517,93.405
78.951,72.634,70.742,72.695,69.094,70.04,75.303,84.517,93.405
78.951,72.695,70.833,72.756,69.033,70.009,75.303,84.517,93.405
79.043,72.726,70.833,72.695,68.972,69.948,75.303,84.517,93.405
79.012,72.665,70.803,72.756,68.911,69.857,75.303,84.517,93.405
78.982,72.726,70.864,72.787,69.002,69.948,75.303,84.517,93.405
78.982,72.726,70.803,72.756,69.094,70.009,75.303,84.517,93.405
79.104,72.878,70.864,72.756,69.033,70.009,75.303,84.517,93.405
78.982,72.665,70.833,72.756,69.063,69.979,75.303,84.517,93.405
78.921,72.665,70.772,72.756,69.063,70.009,75.303,84.517,93.405
79.073,72.756,70.833,72.756,69.063,69.979,75.303,84.517,93.405
79.043,72.787,70.864,72.787,69.002,69.948,75.303,84.517,93.405
79.012,72.756,70.864,72.817,69.033,70.009,75.303,84.517,93.405
78.982,72.787,70.864,72.787,68.972,69.979,75.303,84.517,93.405
79.043,72.756,70.864,72.817,69.094,70.009,75.303,84.517,93.405
79.104,72.817,70.894,72.817,69.094,70.009,75.303,84.517,93.405
79.012,72.756,70.803,72.726,69.124,70.101,75.303,84.517,93.405
78.982,72.726,70.833,72.817,69.033,70.009,75.303,84.517,93.405
79.104,72.787,70.894,72.848,69.094,70.04,75.303,84.517,93.405
79.043,72.756,70.864,72.817,69.033,69.979,75.303,84.517,93.405
78.951,72.726,70.894,72.787,69.124,70.04,75.303,84.517,93.405
79.043,72.787,70.894,72.817,69.002,69.948,75.303,84.517,93.405
79.104,72.787,70.864,72.787,69.094,70.07,75.303,84.517,93.405
79.073,72.817,70.864,72.817,69.063,70.04,75.303,84.517,93.405
79.104,72.787,70.864,72.817,69.155,70.101,75.303,84.517,93.405
79.043,72.726,70.864,72.787,69.063,70.04,75.303,84.517,93.405
79.134,72.817,70.894,72.848,69.002,69.979,75.303,84.517,93.405
78.951,72.695,70.803,72.787,69.063,70.009,75.303,84.517,93.405
79.104,72.817,70.894,72.878,69.033,70.009,75.303,84.517,93.405
79.073,72.756,70.894,72.817,69.185,70.07,75.303,84.517,93.405
79.196,72.909,70.956,72.817,69.124,70.04,75.303,84.517,93.405
79.165,72.878,70.925,72.817,69.155,70.101,75.303,84.517,93.405
79.104,72.817,70.894,72.787,69.094,70.07,75.303,84.517,93.405
79.043,72.756,70.803,72.817,69.002,70.009,75.303,84.517,93.405
79.104,72.817,70.925,72.848,69.155,70.07,75.303,84.517,93.405
79.104,72.848,70.925,72.878,69.124,70.04,75.303,84.517,93.405
79.134,72.817,70.956,72.909,69.063,70.04,75.303,84.517,93.405
79.134,72.848,70.894,72.848,69.124,70.101,75.303,84.517,93.405
78.982,72.726,70.864,72.787,69.124,70.07,75.303,84.517,93.405
78.951,72.695,70.772,72.726,69.155,70.07,75.303,84.517,93.405
79.012,72.665,70.833,72.726,69.094,70.04,75.303,84.517,93.405
79.073,72.817,70.864,72.817,69.002,70.009,75.303,84.517,93.405
79.165,72.817,70.956,72.848,69.155,70.132,75.303,84.517,93.405
79.134,72.878,70.925,72.878,69.094,70.07,75.303,84.517,93.405
79.165,72.909,70.986,72.939,69.094,70.04,75.303,84.517,93.405
79.165,72.848,70.925,72.848,69.002,70.009,75.303,84.517,93.405
79.226,72.939,70.956,72.878,69.124,70.132,75.303,84.517,93.405
79.165,72.878,71.017,72.848,69.063,70.04,75.303,84.517,93.405
79.165,72.909,70.956,72.695,69.033,69.979,75.303,84.517,93.405
79.287,72.878,70.833,72.665,69.124,70.101,75.303,84.517,93.405
79.073,72.878,70.894,72.787,69.002,69.979,75.303,84.517,93.405
79.043,72.756,70.833,72.817,69.155,70.07,75.303,84.517,93.405
78.982,72.787,70.925,72.939,68.819,69.857,75.303,84.517,93.405
79.196,72.848,70.986,72.939,68.941,69.918,75.303,84.517,93.405
79.012,72.756,70.894,72.878,69.185,70.132,75.303,84.517,93.405
79.196,72.848,70.925,72.878,69.277,70.284,75.303,84.517,93.405
79.104,72.787,70.956,72.909,69.155,70.223,75.303,84.517,93.405
79.226,72.878,70.925,72.909,69.094,70.132,75.303,84.517,93.405
79.226,72.909,70.986,72.909,69.094,70.132,75.303,84.517,93.405
