0,1,2,3,4,5,6,7,8
138.07,133.15,172.46,163.21,132.54,126.41,161.4,208.73,165.78
138.22,133.21,172.52,163.27,132.63,126.5,161.4,208.73,165.78
138.01,133.03,172.4,163.21,132.54,126.41,161.4,208.73,165.78
138.1,133.12,172.49,163.21,132.54,126.5,161.4,208.73,165.78
138.04,133.12,172.43,163.24,132.57,126.47,161.4,208.73,165.78
138.16,133.21,172.49,163.21,132.63,126.53,161.4,208.73,165.78
138.04,133.09,172.43,163.21,132.48,126.41,161.4,208.73,165.78
138.04,133.09,172.46,163.21,132.54,126.44,161.4,208.73,165.78
138.07,133.12,172.46,163.24,132.6,126.47,161.4,208.73,165.78
138.16,133.18,172.46,163.18,132.48,126.41,161.4,208.73,165.78
137.91,133.03,172.34,163.15,132.57,126.47,161.4,208.73,165.78
138.01,133.03,172.31,163.09,132.51,126.41,161.4,208.73,165.78
138.04,133.06,172.4,163.18,132.54,126.41,161.4,208.73,165.78
138.16,133.21,172.46,163.24,132.63,126.47,161.4,208.73,165.78
138.04,133.06,172.4,163.18,132.45,126.35,161.4,208.73,165.78
138.04,133.03,172.31,163.06,132.69,126.56,161.4,208.73,165.78
138.04,133.06,172.37,163.21,132.57,126.47,161.4,208.73,165.78
138.04,133.12,172.4,163.18,132.54,126.41,161.4,208.73,165.78
137.97,133,172.4,163.12,132.51,126.44,161.4,208.73,165.78
138.04,133.18,172.43,163.18,132.54,126.44,161.4,208.73,165.78
138.04,133.06,172.37,163.12,132.63,126.53,161.4,208.73,165.78
138.04,133.09,172.37,163.12,132.51,126.44,161.4,208.73,165.78
138.04,133.06,172.4,163.15,132.54,126.47,161.4,208.73,165.78
138.07,133.12,172.37,163.15,132.66,126.5,161.4,208.73,165.78
137.97,133.03,172.34,163.09,132.79,126.59,161.4,208.73,165.78
138.07,133.12,172.4,163.15,132.6,126.41,161.4,208.73,165.78
138.01,133.09,172.34,163.15,132.57,126.47,161.4,208.73,165.78
138.01,133.06,172.34,163.06,132.57,126.5,161.4,208.73,165.78
138.04,133.06,172.37,163.12,132.6,126.44,161.4,208.73,165.78
138.01,133.06,172.37,163.12,132.57,126.47,161.4,208.73,165.78
137.88,133,172.28,163.06,132.57,126.44,161.4,208.73,165.78
138.07,133.12,172.34,163.12,132.51,126.35,161.4,208.73,165.78
137.97,133.03,172.31,163.12,132.57,126.5,161.4,208.73,165.78
137.97,132.97,172.28,163.03,132.6,126.47,161.4,208.73,165.78
138.04,133.06,172.34,163.15,132.69,126.5,161.4,208.73,165.78
138.04,133.03,172.34,163.06,132.45,126.32,161.4,208.73,165.78
137.97,133.03,172.34,163.09,132.54,126.41,161.4,208.73,165.78
138.04,133.06,172.37,163.09,132.6,126.44,161.4,208.73,165.78
138.04,133.06,172.34,163.09,132.54,126.44,161.4,208.73,165.78
137.97,133.06,172.34,163.03,132.54,126.38,161.4,208.73,165.78
138.1,133.09,172.34,163.09,132.54,126.44,161.4,208.73,165.78
138.04,133.06,172.34,163.06,132.57,126.38,161.4,208.73,165.78
137.97,133,172.28,163.03,132.63,126.5,161.4,208.73,165.78
138.01,133.06,172.28,163.06,132.63,126.47,161.4,208.73,165.78
137.97,133.03,172.28,163.06,132.45,126.32,161.4,208.73,165.78
138.04,133.06,172.28,163.09,132.63,126.47,161.4,208.73,165.78
138.01,133.03,172.25,163.03,132.48,126.35,161.4,208.73,165.78
137.97,133.03,172.31,163.03,132.48,126.38,161.4,208.73,165.78
138.01,133.03,172.25,163,132.57,126.41,161.4,208.73,165.78
138.07,133.03,172.25,163.03,132.42,126.35,161.4,208.73,165.78
138.04,133.15,172.28,162.88,132.63,126.41,161.4,208.73,165.78
138.13,133.03,172.22,162.85,132.51,126.44,161.4,208.73,165.78
137.94,133.03,172.22,162.91,132.54,126.38,161.4,208.73,165.78
137.94,132.97,172.19,163,132.63,126.5,161.4,208.73,165.78
137.97,133,172.25,163.03,132.36,126.26,161.4,208.73,165.78
138.04,132.97,172.28,163.06,132.39,126.35,161.4,208.73,165.78
138.07,133.06,172.28,163.09,132.6,126.44,161.4,208.73,165.78
138.01,132.97,172.22,162.97,132.63,126.5,161.4,208.73,165.78
137.94,132.97,172.25,162.97,132.63,126.47,161.4,208.73,165.78
138.04,133.06,172.28,163,132.6,126.5,161.4,208.73,165.78
137.97,132.94,172.22,162.97,132.57,126.44,161.4,208.73,165.78
137.88,132.94,172.22,162.94,132.63,126.47,161.4,208.73,165.78
138.01,133,172.19,162.94,132.63,126.5,161.4,208.73,165.78
137.94,132.97,172.22,162.94,132.57,126.41,161.4,208.73,165.78
138.01,133,172.19,163,132.57,126.38,161.4,208.73,165.78
138.07,133.03,172.28,162.97,132.66,126.5,161.4,208.73,165.78
138.01,133,172.22,163.03,132.6,126.47,161.4,208.73,165.78
138.01,133,172.19,162.97,132.6,126.44,161.4,208.73,165.78
138.07,133,172.19,162.94,132.54,126.41,161.4,208.73,165.78
137.91,132.97,172.22,162.91,132.6,126.41,161.4,208.73,165.78
137.97,133,172.22,162.97,132.51,126.41,161.4,208.73,165.78
137.94,132.91,172.16,162.91,132.6,126.44,161.4,208.73,165.78
138.01,132.97,172.19,162.97,132.57,126.38,161.4,208.73,165.78
138.01,133,172.19,162.94,132.57,126.41,161.4,208.73,165.78
138.01,133,172.28,162.94,132.66,126.47,161.4,208.73,165.78
138.04,133,172.19,162.88,132.57,126.44,161.4,208.73,165.78
138.01,133,172.16,162.88,132.54,126.38,161.4,208.73,165.78
137.91,132.94,172.19,162.88,132.54,126.41,161.4,208.73,165.78
137.97,132.97,172.16,162.88,132.63,126.44,161.4,208.73,165.78
138.04,133.03,172.19,162.91,132.51,126.35,161.4,208.73,165.78
137.91,132.88,172.12,162.88,132.54,126.35,161.4,208.73,165.78
138.01,132.94,172.16,162.88,132.54,126.41,161.4,208.73,165.78
137.94,132.94,172.16,162.88,132.6,126.47,161.4,208.73,165.78
137.97,132.97,172.16,162.85,132.48,126.35,161.4,208.73,165.78
138.07,133,172.16,162.85,132.57,126.38,161.4,208.73,165.78
137.91,132.88,172.12,162.79,132.63,126.5,161.4,208.73,165.78
138.01,133.03,172.16,162.88,132.57,126.41,161.4,208.73,165.78
137.82,132.88,172.06,162.82,132.54,126.38,161.4,208.73,165.78
137.94,132.94,172.06,162.82,132.51,126.35,161.4,208.73,165.78
137.85,132.85,172.03,162.73,132.63,126.44,161.4,208.73,165.78
137.97,132.94,172.16,162.88,132.54,126.38,161.4,208.73,165.78
138.1,133.12,172.28,163,132.51,126.38,161.4,208.73,165.78
137.94,133,172.16,162.85,132.54,126.35,161.4,208.73,165.78
137.97,132.94,172.16,162.76,132.54,126.41,161.4,208.73,165.78
138.04,132.97,172.09,162.82,132.48,126.35,161.4,208.73,165.78
138.16,133.15,172.28,162.94,132.6,126.44,161.4,208.73,165.78
138.1,133.06,172.16,162.82,132.51,126.32,161.4,208.73,165.78
137.94,132.94,172.06,162.76,132.6,126.41,161.4,208.73,165.78
138.1,133.03,172.16,162.82,132.54,126.38,161.4,208.73,165.78
138.01,132.94,172.06,162.76,132.57,126.41,161.4,208.73,165.78
137.85,132.91,172.12,162.82,132.51,126.35,161.4,208.73,165.78
138.04,132.97,172.12,162.79,132.57,126.41,161.4,208.73,165.78
137.91,132.88,172.06,162.69,132.57,126.44,161.4,208.73,165.78
137.85,132.88,172.03,162.73,132.51,126.32,161.4,208.73,165.78
137.91,132.91,172.09,162.73,132.51,126.32,161.4,208.73,165.78
137.97,132.97,172.12,162.79,132.63,126.41,161.4,208.73,165.78
137.97,132.97,172.06,162.79,132.66,126.5,161.44,208.73,165.78
137.94,132.88,172.09,162.79,132.48,126.29,161.44,208.73,165.78
137.97,132.97,172.09,162.76,132.51,126.35,161.44,208.73,165.78
137.97,132.94,172.09,162.79,132.54,126.47,161.44,208.73,165.78
137.76,132.73,171.94,162.63,132.57,126.35,161.44,208.73,165.78
137.97,132.88,172,162.76,132.6,126.41,161.44,208.73,165.78
137.94,132.91,172.09,162.79,132.54,126.35,161.44,208.73,165.78
137.91,132.88,172.03,162.69,132.54,126.35,161.44,208.73,165.78
137.97,132.91,172.06,162.76,132.54,126.32,161.44,208.73,165.78
137.91,132.91,172.03,162.76,132.54,126.35,161.44,208.73,165.78
137.94,132.94,172.06,162.73,132.57,126.44,161.44,208.73,165.78
137.91,132.88,172.03,162.69,132.54,126.35,161.44,208.73,165.78
137.91,132.88,172.03,162.76,132.54,126.38,161.44,208.73,165.78
137.94,132.94,172.09,162.76,132.48,126.32,161.44,208.73,165.78
137.97,132.88,172.09,162.73,132.57,126.38,161.44,208.73,165.78
137.94,132.88,172.06,162.69,132.51,126.35,161.44,208.73,165.78
137.85,132.85,172.03,162.73,132.6,126.38,161.44,208.73,165.78
137.94,132.88,172.03,162.73,132.48,126.29,161.44,208.73,165.78
137.91,132.85,172.03,162.73,132.54,126.32,161.44,208.73,165.78
137.88,132.82,172,162.66,132.63,126.41,161.44,208.73,165.78
137.88,132.82,171.97,162.76,132.69,126.44,161.44,208.73,165.78
137.82,132.85,172.16,162.97,132.48,126.29,161.44,208.73,165.78
137.91,132.85,172,162.69,132.6,126.35,161.44,208.73,165.78
137.88,132.91,172.06,162.63,132.6,126.44,161.44,208.73,165.78
137.97,132.91,171.97,162.63,132.57,126.38,161.44,208.73,165.78
137.85,132.82,172,162.6,132.45,126.32,161.44,208.73,165.78
137.94,132.88,172,162.57,132.73,126.53,161.44,208.73,165.78
137.88,132.85,171.97,162.6,132.39,126.23,161.44,208.73,165.78
137.85,132.82,171.97,162.66,132.39,126.23,161.44,208.73,165.78
137.94,132.88,171.97,162.6,132.63,126.41,161.44,208.73,165.78
137.91,132.85,172,162.66,132.54,126.38,161.44,208.73,165.78
137.91,132.94,172,162.69,132.54,126.41,161.44,208.73,165.78
138.01,132.91,171.97,162.6,132.54,126.32,161.44,208.73,165.78
137.85,132.82,171.97,162.63,132.54,126.32,161.44,208.73,165.78
137.97,132.91,172.03,162.66,132.63,126.41,161.44,208.73,165.78
137.94,132.88,171.94,162.63,132.48,126.32,161.44,208.73,165.78
137.91,132.88,171.91,162.6,132.51,126.29,161.44,208.73,165.78
137.97,132.88,171.91,162.54,132.51,126.35,161.44,208.73,165.78
137.82,132.82,171.91,162.54,132.57,126.41,161.44,208.73,165.78
137.88,132.82,171.94,162.6,132.57,126.35,161.44,208.73,165.78
137.85,132.82,171.91,162.6,132.51,126.35,161.44,209.14,165.75
137.85,132.88,171.91,162.66,132.57,126.38,161.44,209.14,165.75
137.91,132.88,171.94,162.57,132.6,126.35,161.44,209.14,165.75
137.88,132.82,171.91,162.54,132.63,126.35,161.44,209.14,165.75
137.85,132.82,171.91,162.48,132.54,126.35,161.44,209.14,165.75
137.88,132.85,171.88,162.51,132.57,126.44,161.44,209.14,165.75
137.91,132.85,171.91,162.57,132.48,126.32,161.44,209.14,165.75
137.82,132.79,171.88,162.57,132.63,126.44,161.44,209.14,165.75
137.85,132.82,171.88,162.6,132.57,126.35,161.44,209.14,165.75
137.85,132.79,171.91,162.57,132.51,126.35,161.44,209.14,165.75
137.91,132.88,171.94,162.57,132.54,126.32,161.44,209.14,165.75
137.91,132.85,171.85,162.54,132.54,126.32,161.44,209.14,165.75
137.85,132.79,171.88,162.51,132.57,126.35,161.44,209.14,165.75
137.73,132.66,171.79,162.45,132.51,126.29,161.44,209.14,165.75
137.82,132.79,171.85,162.51,132.45,126.26,161.44,209.14,165.75
137.73,132.69,171.88,162.48,132.54,126.35,161.44,209.14,165.75
137.88,132.79,171.88,162.54,132.66,126.44,161.44,209.14,165.75
138.01,132.97,171.94,162.54,132.63,126.44,161.44,209.14,165.75
137.88,132.79,171.88,162.51,132.51,126.35,161.44,209.14,165.75
137.94,132.85,171.88,162.51,132.54,126.38,161.44,209.14,165.75
137.7,132.69,171.82,162.51,132.51,126.35,161.44,209.14,165.75
137.88,132.88,171.91,162.54,132.48,126.32,161.44,209.14,165.75
137.82,132.79,171.85,162.51,132.6,126.38,161.44,209.14,165.75
137.85,132.79,171.82,162.54,132.54,126.29,161.44,209.14,165.75
137.85,132.82,171.82,162.48,132.51,126.32,161.44,209.14,165.75
137.94,132.85,171.88,162.54,132.57,126.38,161.44,209.14,165.75
137.85,132.79,171.85,162.48,132.51,126.32,161.44,209.14,165.75
137.73,132.69,171.82,162.42,132.54,126.32,161.44,209.14,165.75
137.88,132.82,171.88,162.57,132.51,126.29,161.44,209.14,165.75
137.76,132.69,171.79,162.45,132.45,126.29,161.44,209.14,165.75
137.79,132.76,171.82,162.51,132.57,126.32,161.44,209.14,165.75
137.91,132.82,171.88,162.51,132.54,126.35,161.44,209.14,165.75
137.79,132.79,171.82,162.48,132.57,126.32,161.44,209.14,165.75
137.79,132.76,171.85,162.48,132.57,126.35,161.44,209.14,165.75
137.85,132.85,171.85,162.54,132.6,126.38,161.44,209.14,165.75
137.85,132.76,171.79,162.48,132.45,126.29,161.44,209.14,165.75
137.79,132.79,171.82,162.42,132.57,126.32,161.44,209.14,165.75
137.79,132.76,171.85,162.48,132.63,126.35,161.44,209.14,165.75
137.82,132.79,171.82,162.48,132.51,126.26,161.44,209.14,165.75
137.82,132.79,171.79,162.42,132.54,126.32,161.44,209.14,165.75
137.91,132.85,171.79,162.45,132.48,126.26,161.44,209.14,165.75
137.88,132.82,171.82,162.51,132.54,126.29,161.44,209.14,165.75
137.82,132.76,171.76,162.42,132.54,126.32,161.44,209.14,165.75
137.82,132.79,171.85,162.45,132.48,126.26,161.44,209.14,165.75
137.85,132.79,171.85,162.45,132.6,126.35,161.44,209.14,165.75
137.82,132.76,171.82,162.45,132.51,126.29,161.44,209.14,165.75
137.76,132.73,171.76,162.39,132.48,126.29,161.44,209.14,165.75
137.85,132.79,171.79,162.39,132.69,126.41,161.44,209.14,165.75
137.82,132.76,171.82,162.42,132.51,126.26,161.44,209.14,165.75
137.79,132.79,171.79,162.39,132.51,126.29,161.44,209.14,165.75
137.82,132.79,171.79,162.36,132.6,126.32,161.44,209.14,165.75
137.85,132.76,171.79,162.39,132.57,126.35,161.44,209.14,165.75
137.88,132.79,171.79,162.36,132.54,126.35,161.44,209.14,165.75
137.79,132.79,171.73,162.39,132.57,126.32,161.44,209.14,165.75
137.85,132.79,171.79,162.39,132.48,126.32,161.44,209.14,165.75
137.79,132.79,171.82,162.39,132.48,126.29,161.44,209.14,165.75
137.82,132.76,171.76,162.33,132.6,126.35,161.44,209.14,165.75
137.7,132.76,171.7,162.18,132.48,126.26,161.44,209.14,165.75
137.94,132.85,171.7,162.27,132.51,126.29,161.44,209.14,165.75
137.79,132.76,171.7,162.3,132.33,126.13,161.44,209.14,165.75
137.79,132.66,171.67,162.36,132.45,126.19,161.44,209.14,165.75
137.67,132.69,171.7,162.36,132.63,126.38,161.44,209.14,165.75
137.82,132.73,171.79,162.42,132.48,126.16,161.44,209.14,165.75
137.76,132.69,171.7,162.36,132.6,126.38,161.44,209.14,165.75
137.73,132.69,171.7,162.33,132.76,126.44,161.44,209.14,165.75
137.67,132.69,171.7,162.33,132.51,126.38,161.44,209.14,165.75
137.73,132.73,171.76,162.36,132.51,126.23,161.44,209.14,165.75
137.91,132.82,171.73,162.39,132.48,126.26,161.44,209.14,165.75
137.52,132.63,171.73,162.36,132.51,126.29,161.44,209.14,165.75
137.91,132.82,171.79,162.36,132.6,126.35,161.44,209.14,165.75
137.79,132.73,171.7,162.3,132.51,126.29,161.44,209.14,165.75
137.67,132.66,171.7,162.3,132.57,126.32,161.44,209.14,165.75
137.82,132.79,171.73,162.3,132.54,126.29,161.44,209.14,165.75
137.76,132.76,171.73,162.33,132.57,126.32,161.44,209.14,165.75
137.82,132.73,171.73,162.27,132.54,126.29,161.44,209.14,165.75
137.79,132.73,171.7,162.33,132.51,126.29,161.44,209.14,165.75
137.76,132.69,171.73,162.3,132.51,126.26,161.44,209.14,165.75
137.76,132.69,171.7,162.27,132.54,126.29,161.44,209.14,165.75
137.82,132.69,171.7,162.27,132.51,126.32,161.44,209.14,165.75
137.79,132.73,171.73,162.36,132.54,126.29,161.44,209.14,165.75
137.79,132.69,171.7,162.33,132.6,126.35,161.44,209.14,165.75
137.85,132.76,171.7,162.24,132.51,126.29,161.44,209.14,165.75
137.79,132.69,171.7,162.3,132.48,126.19,161.44,209.14,165.75
137.64,132.6,171.58,162.27,132.51,126.26,161.44,209.14,165.75
137.7,132.63,171.64,162.24,132.48,126.26,161.44,209.14,165.75
137.76,132.69,171.67,162.33,132.48,126.23,161.44,209.14,165.75
137.7,132.69,171.64,162.27,132.48,126.23,161.44,209.14,165.75
137.76,132.73,171.67,162.27,132.54,126.29,161.44,209.14,165.75
137.7,132.63,171.58,162.18,132.42,126.19,161.44,209.14,165.75
137.76,132.73,171.73,162.27,132.48,126.23,161.44,209.14,165.75
137.73,132.69,171.64,162.3,132.6,126.32,161.44,209.14,165.75
137.7,132.66,171.64,162.27,132.57,126.32,161.44,209.14,165.75
137.73,132.69,171.64,162.24,132.51,126.26,161.44,209.14,165.75
137.7,132.66,171.64,162.24,132.45,126.23,161.44,209.14,165.75
137.79,132.76,171.64,162.24,132.48,126.19,161.44,209.14,165.75
137.85,132.79,171.7,162.27,132.57,126.29,161.44,209.14,165.75
137.76,132.73,171.64,162.24,132.57,126.29,161.44,209.14,165.75
137.73,132.69,171.61,162.18,132.45,126.26,161.44,209.14,165.75
137.7,132.69,171.61,162.21,132.45,126.23,161.44,209.14,165.75
137.67,132.63,171.64,162.18,132.57,126.32,161.44,209.14,165.75
137.73,132.69,171.61,162.21,132.45,126.19,161.44,209.14,165.75
137.7,132.69,171.61,162.15,132.51,126.29,161.44,209.14,165.75
137.76,132.63,171.58,162.21,132.51,126.26,161.44,209.14,165.75
137.79,132.69,171.61,162.11,132.54,126.26,161.44,209.14,165.75
137.67,132.63,171.55,162.21,132.48,126.26,161.44,209.14,165.75
137.88,132.73,171.64,162.21,132.51,126.26,161.44,209.14,165.75
137.7,132.6,171.55,162.11,132.39,126.16,161.44,209.14,165.75
137.73,132.69,171.58,162.18,132.54,126.26,161.44,209.14,165.75
137.73,132.66,171.58,162.18,132.48,126.29,161.44,209.14,165.75
137.55,132.57,171.55,162.05,132.51,126.23,161.44,209.14,165.75
137.73,132.6,171.55,162.18,132.48,126.19,161.44,209.14,165.75
137.64,132.57,171.55,162.15,132.51,126.26,161.44,209.14,165.75
137.67,132.54,171.55,162.15,132.45,126.19,161.44,209.14,165.75
137.7,132.63,171.55,162.15,132.51,126.26,161.44,209.14,165.75
137.79,132.66,171.58,162.18,132.45,126.26,161.44,209.14,165.75
137.61,132.51,171.55,162.11,132.42,126.23,161.44,209.14,165.75
137.64,132.57,171.55,162.18,132.51,126.29,161.44,209.14,165.75
137.67,132.57,171.55,162.11,132.57,126.26,161.44,209.14,165.75
137.73,132.54,171.45,162.05,132.45,126.19,161.44,209.14,165.75
137.61,132.57,171.51,162.11,132.51,126.29,161.44,209.14,165.75
137.73,132.6,171.51,162.11,132.54,126.26,161.44,209.14,165.75
137.73,132.6,171.51,162.11,132.6,126.32,161.44,209.14,165.75
137.67,132.57,171.55,162.15,132.48,126.23,161.44,209.14,165.75
137.61,132.54,171.51,162.05,132.36,126.16,161.44,209.14,165.75
137.7,132.57,171.51,162.08,132.48,126.29,161.44,209.14,165.75
137.64,132.57,171.48,162.08,132.54,126.29,161.44,209.14,165.75
137.58,132.51,171.48,162.11,132.48,126.26,161.44,209.14,165.75
137.67,132.57,171.48,162.05,132.51,126.29,161.44,209.14,165.75
137.7,132.57,171.48,162.02,132.51,126.26,161.44,209.14,165.75
137.61,132.51,171.48,162.08,132.48,126.26,161.44,209.14,165.75
137.7,132.57,171.51,162.02,132.51,126.26,161.44,209.14,165.75
137.7,132.6,171.48,162.11,132.42,126.19,161.44,209.14,165.75
137.64,132.54,171.42,162.02,132.45,126.19,161.44,209.14,165.75
137.61,132.54,171.42,162.02,132.63,126.32,161.44,209.14,165.75
137.55,132.57,171.58,162.24,132.45,126.26,161.44,209.14,165.75
137.61,132.57,171.61,162.24,132.54,126.26,161.44,209.14,165.75
137.67,132.57,171.48,162.05,132.63,126.35,161.44,209.14,165.75
137.85,132.76,171.51,162.05,132.48,126.29,161.44,209.14,165.75
137.67,132.57,171.45,161.99,132.57,126.32,161.44,209.14,165.75
137.73,132.63,171.42,161.99,132.48,126.23,161.44,209.14,165.75
137.76,132.6,171.48,161.99,132.48,126.29,161.44,209.14,165.75
137.79,132.69,171.51,162.05,132.27,126.04,161.44,209.14,165.75
137.67,132.51,171.39,161.93,132.48,126.26,161.44,209.14,165.75
137.52,132.45,171.39,162.02,132.48,126.29,161.44,209.14,165.75
137.64,132.6,171.45,161.99,132.48,126.23,161.44,209.14,165.75
137.82,132.69,171.51,162.11,132.48,126.23,161.44,209.14,165.75
137.55,132.45,171.36,162.02,132.51,126.23,161.44,209.14,165.75
137.58,132.51,171.36,161.99,132.48,126.23,161.44,209.14,165.75
137.61,132.51,171.36,161.99,132.42,126.23,161.44,209.14,165.75
137.58,132.45,171.33,161.9,132.51,126.23,161.44,209.14,165.75
137.61,132.54,171.36,161.93,132.51,126.29,161.44,209.14,165.75
137.61,132.51,171.36,161.96,132.51,126.29,161.44,209.14,165.75
137.7,132.54,171.39,161.96,132.51,126.19,161.44,209.14,165.75
137.7,132.54,171.36,161.96,132.42,126.16,161.44,209.14,165.75
137.52,132.39,171.33,161.87,132.39,126.16,161.44,209.14,165.75
137.58,132.54,171.39,161.96,132.51,126.29,161.44,209.14,165.75
137.58,132.48,171.36,161.96,132.54,126.32,161.44,209.14,165.75
137.52,132.45,171.3,161.93,132.48,126.23,161.44,209.14,165.75
137.7,132.57,171.42,161.99,132.51,126.29,161.44,209.14,165.75
137.61,132.54,171.33,161.93,132.51,126.26,161.44,209.14,165.75
137.55,132.45,171.24,161.84,132.33,126.13,161.47,209.14,165.75
137.55,132.48,171.33,161.93,132.42,126.23,161.47,209.14,165.75
137.61,132.51,171.27,161.87,132.51,126.29,161.47,209.14,165.75
137.64,132.51,171.36,161.93,132.3,126.1,161.47,209.14,165.75
137.61,132.48,171.3,161.9,132.45,126.23,161.47,209.14,165.75
137.55,132.48,171.33,161.9,132.51,126.26,161.47,209.14,165.75
137.58,132.48,171.27,161.84,132.48,126.23,161.47,209.14,165.75
137.64,132.51,171.36,161.93,132.45,126.23,161.47,209.14,165.75
137.58,132.45,171.3,161.93,132.36,126.19,161.47,209.14,165.75
137.73,132.54,171.36,161.93,132.48,126.23,161.47,209.14,165.75
137.64,132.45,171.33,161.9,132.42,126.19,161.47,209.14,165.75
137.55,132.39,171.3,161.9,132.48,126.23,161.47,209.14,165.75
137.52,132.42,171.27,161.87,132.54,126.23,161.47,209.14,165.75
137.49,132.36,171.21,161.78,132.54,126.29,161.47,209.14,165.75
137.61,132.42,171.27,161.87,132.48,126.23,161.47,209.14,165.75
137.67,132.51,171.24,161.87,132.39,126.19,161.47,209.14,165.75
137.58,132.42,171.24,161.9,132.42,126.16,161.47,209.14,165.75
137.55,132.42,171.21,161.84,132.3,126.13,161.47,209.14,165.75
137.58,132.42,171.24,161.84,132.42,126.19,161.47,209.14,165.75
137.55,132.45,171.3,161.81,132.48,126.26,161.47,209.14,165.75
137.64,132.48,171.3,161.87,132.48,126.26,161.47,209.14,165.75
137.64,132.51,171.3,161.84,132.48,126.26,161.47,209.14,165.75
137.61,132.42,171.24,161.87,132.48,126.19,161.47,209.14,165.75
137.55,132.45,171.24,161.84,132.6,126.32,161.47,209.14,165.75
137.61,132.48,171.24,161.81,132.48,126.19,161.47,209.14,165.75
137.58,132.48,171.18,161.84,132.42,126.16,161.47,209.14,165.75
137.55,132.42,171.21,161.84,132.51,126.26,161.47,209.14,165.75
137.55,132.45,171.24,161.78,132.33,126.16,161.47,209.14,165.75
137.61,132.48,171.21,161.81,132.45,126.19,161.47,209.14,165.75
137.55,132.45,171.21,161.81,132.48,126.29,161.47,209.14,165.75
137.58,132.48,171.21,161.84,132.45,126.23,161.47,209.14,165.75
137.58,132.48,171.21,161.84,132.45,126.23,161.47,209.14,165.75
